,Open,High,Low,Close,Volume,DeliveryPct
2017-06-06,232.35,234.1,227.75,230.9,2128005.0,
2017-06-07,231.6,233.85,230.9,232.4,1601759.0,
2017-06-08,233.0,233.45,228.4,229.2,895355.0,
2017-06-09,229.2,230.25,226.35,229.05,1032236.0,
2017-06-12,228.55,230.2,226.0,227.65,1094592.0,
2017-06-13,227.7,229.3,224.35,225.3,866077.0,
2017-06-14,228.5,229.4,225.55,227.95,1391767.0,
2017-06-15,227.3,230.8,225.75,228.45,1271134.0,
2017-06-16,229.0,230.2,227.0,228.4,1076584.0,
2017-06-19,229.4,229.9,227.8,228.45,1392440.0,
2017-06-20,229.0,229.6,226.05,227.45,1362597.0,
2017-06-21,226.8,227.0,222.55,224.2,1338446.0,
2017-06-22,224.6,225.6,218.9,219.75,2297411.0,
2017-06-23,220.6,220.75,213.3,214.8,1502631.0,
2017-06-27,215.8,215.95,204.5,207.55,2111615.0,
2017-06-28,207.4,208.0,203.5,206.65,1247877.0,
2017-06-29,207.6,211.45,207.6,210.05,1542920.0,
2017-06-30,210.5,210.6,207.45,209.1,866505.0,
2017-07-03,209.0,214.3,208.75,213.85,906018.0,
2017-07-04,214.7,216.5,211.8,212.75,817289.0,
2017-07-05,213.75,214.4,212.35,213.45,1044260.0,
2017-07-06,215.0,221.0,214.1,216.9,3715866.0,
2017-07-07,218.85,218.85,214.15,214.7,783254.0,
2017-07-10,219.75,219.75,213.8,217.65,202952.0,
2017-07-11,218.1,220.15,215.35,216.1,1060532.0,
2017-07-12,216.8,220.0,216.15,217.7,1794631.0,
2017-07-13,218.3,220.25,217.2,218.2,896595.0,
2017-07-14,218.9,222.0,217.6,219.3,2100982.0,
2017-07-17,219.8,221.05,215.8,216.5,1202387.0,
2017-07-18,216.85,218.65,214.15,214.7,1071430.0,
2017-07-19,214.7,217.45,214.1,216.6,999628.0,
2017-07-20,216.0,219.2,215.4,216.25,1271274.0,
2017-07-21,217.0,217.45,213.0,214.4,1011025.0,
2017-07-24,215.5,225.75,214.15,216.8,10181386.0,
2017-07-25,219.75,220.0,216.5,217.15,2904393.0,
2017-07-26,217.5,218.45,213.05,214.75,1792951.0,
2017-07-27,216.45,220.0,215.55,217.7,5135613.0,
2017-07-28,215.5,226.5,215.5,225.75,4220600.0,
2017-07-31,225.0,227.7,224.0,225.3,2773280.0,
2017-08-01,226.6,230.55,224.3,227.9,2505875.0,
2017-08-02,227.5,229.6,224.6,225.85,1138864.0,
2017-08-03,224.4,226.4,219.0,220.0,1427243.0,
2017-08-04,220.4,222.8,218.15,221.2,1318286.0,
2017-08-07,228.0,228.0,224.05,225.0,1752474.0,
2017-08-08,226.95,226.95,218.2,219.45,1982424.0,
2017-08-09,218.9,218.9,208.7,211.45,3661501.0,
2017-08-10,209.05,212.35,197.25,200.75,2232732.0,
2017-08-11,197.55,206.6,195.15,203.05,2645784.0,
2017-08-14,205.0,209.7,204.6,208.9,1341257.0,
2017-08-16,209.3,213.7,207.7,212.1,1541510.0,
2017-08-17,212.9,214.7,210.15,211.05,1104663.0,
2017-08-18,209.35,213.8,207.7,213.4,1273065.0,
2017-08-21,213.5,215.05,205.15,206.45,878187.0,
2017-08-22,207.35,213.85,207.35,209.85,2320320.0,
2017-08-23,210.6,213.2,210.0,212.6,928285.0,
2017-08-24,212.95,214.85,211.55,212.55,533049.0,
2017-08-28,213.1,213.85,211.2,212.15,849387.0,
2017-08-29,210.6,216.4,209.2,210.75,1818543.0,
2017-08-30,213.5,215.05,212.6,213.5,929859.0,
2017-08-31,213.85,216.25,212.75,214.1,2454281.0,
2017-09-01,218.0,220.5,217.0,218.2,1551798.0,
2017-09-04,218.0,218.2,210.8,212.95,1107280.0,
2017-09-05,215.3,217.75,213.65,216.6,1045011.0,
2017-09-06,214.5,219.75,214.25,218.85,818247.0,
2017-09-07,219.9,221.0,216.3,217.15,814039.0,
2017-09-08,217.6,219.9,213.35,216.55,682201.0,
2017-09-11,212.2,215.8,210.05,211.3,1973082.0,
2017-09-12,212.2,217.85,212.2,213.9,1684670.0,
2017-09-13,214.9,216.0,211.8,213.1,587688.0,
2017-09-14,213.9,221.6,213.2,219.95,2083386.0,
2017-09-15,217.15,218.95,215.3,216.5,1038768.0,
2017-09-18,218.7,220.35,217.15,218.8,1488785.0,
2017-09-19,220.7,222.65,214.35,221.55,1889525.0,
2017-09-20,222.4,225.4,220.1,223.05,1395933.0,
