,Open,High,Low,Close,Volume,DeliveryPct
2024-11-07,685.45,707.5,680.1,700.0,509524.0,49.52
2024-11-08,700.0,735.0,685.25,689.6,649319.0,34.65
2024-11-11,693.4,693.4,669.0,671.65,286976.0,52.21
2024-11-12,674.0,686.55,660.0,662.7,211238.0,47.75
2024-11-13,662.55,667.9,640.0,643.4,353277.0,46.41
2024-11-14,651.0,667.95,646.0,660.95,250109.0,54.06
2024-11-18,660.95,663.8,640.5,652.05,252241.0,48.97
2024-11-19,655.0,665.0,631.85,635.4,406113.0,54.52
2024-11-20,655.0,665.0,631.85,635.4,406113.0,54.52
2024-11-21,638.95,645.95,627.0,640.9,326344.0,44.47
2024-11-22,643.9,643.9,631.5,640.3,129246.0,38.3
2024-11-25,650.0,685.0,645.3,667.1,2832694.0,63.13
2024-11-26,670.75,684.0,660.0,666.5,358561.0,61.17
2024-11-27,670.0,678.9,661.7,675.1,151017.0,49.43
2024-11-28,675.1,694.4,672.0,684.9,298128.0,41.55
2024-11-29,687.7,689.85,671.05,682.25,133214.0,40.92
2024-12-02,673.0,684.75,665.0,667.45,180920.0,53.74
2024-12-03,633.0,634.0,616.0,626.85,23339902.0,47.74
2024-12-04,629.85,641.45,625.6,637.05,1710017.0,39.46
2024-12-05,636.7,637.0,623.15,627.9,704538.0,56.06
2024-12-06,627.45,628.15,612.25,620.4,931300.0,48.46
2024-12-09,621.2,624.5,590.0,593.1,1074948.0,50.61
2024-12-10,595.0,601.7,586.0,590.75,701563.0,43.47
2024-12-11,591.2,595.0,585.5,590.9,425586.0,46.79
2024-12-12,590.0,605.1,584.0,600.65,1143525.0,39.2
2024-12-13,601.0,601.5,585.05,589.6,470202.0,55.36
2024-12-16,595.1,595.1,581.25,584.1,374399.0,57.6
2024-12-17,584.1,604.0,584.1,588.9,754454.0,52.53
2024-12-18,588.9,610.95,588.9,602.05,869257.0,44.77
2024-12-19,592.1,616.0,590.4,606.55,688145.0,40.78
2024-12-20,608.0,615.05,585.1,587.7,443045.0,43.65
2024-12-23,598.0,604.0,587.05,588.8,346567.0,47.31
2024-12-24,589.5,605.0,588.05,590.0,702768.0,41.7
2024-12-25,589.5,605.0,588.05,590.0,702768.0,41.7
2024-12-26,594.4,601.5,587.95,592.65,439137.0,52.47
2024-12-27,595.15,604.1,595.0,602.0,394792.0,48.95
2024-12-30,609.9,614.0,597.05,601.0,417417.0,43.5
2024-12-31,601.0,606.7,597.5,603.7,273133.0,57.23
2025-01-01,605.95,607.3,602.0,606.8,129545.0,55.46
2025-01-02,606.8,609.0,598.95,601.6,257877.0,58.23
2025-01-03,603.5,607.95,595.0,596.7,251609.0,59.44
2025-01-06,602.75,602.75,589.0,591.65,358115.0,57.12
2025-01-07,598.85,624.7,595.0,621.6,1255318.0,53.91
2025-01-08,624.8,638.5,615.85,630.6,944730.0,44.24
2025-01-09,631.05,639.0,622.3,629.05,475709.0,53.77
2025-01-10,629.45,631.4,604.45,614.9,849068.0,48.7
2025-01-13,601.95,609.4,587.4,603.35,720105.0,57.57
2025-01-14,600.0,635.0,600.0,632.75,459343.0,57.28
2025-01-15,635.15,653.5,633.6,650.45,800883.0,57.73
2025-01-16,659.0,659.5,635.4,640.15,313097.0,51.87
2025-01-17,644.45,657.5,626.55,651.45,470801.0,47.59
2025-01-20,657.95,676.2,646.65,673.75,604981.0,52.59
2025-01-21,677.7,681.7,656.0,659.3,453920.0,44.72
2025-01-22,655.5,666.05,652.9,658.7,768633.0,42.79
2025-01-23,662.85,664.0,654.5,662.4,315816.0,51.18
2025-01-24,665.0,665.0,653.05,658.8,220250.0,55.72
2025-01-27,653.3,660.8,606.1,611.4,802054.0,53.25
2025-01-28,613.65,619.8,583.25,605.7,525212.0,45.2
2025-01-29,607.5,626.0,603.4,622.3,233459.0,46.71
2025-01-30,615.1,620.95,591.0,600.7,273252.0,47.91
2025-01-31,611.0,611.0,591.0,599.7,475616.0,55.12
2025-02-03,603.35,627.7,597.25,622.95,400288.0,63.63
2025-02-04,634.0,634.0,617.5,620.0,238208.0,56.24
2025-02-05,623.95,625.9,602.95,608.15,253198.0,55.98
2025-02-06,601.0,628.8,601.0,623.95,425371.0,45.56
