,Open,High,Low,Close,Volume,DeliveryPct
2022-08-30,80.4,81.0,75.5,79.95,1769879.0,42.39
2022-08-31,80.4,81.0,75.5,79.95,1769879.0,42.39
2022-09-01,79.65,82.5,77.9,79.65,845557.0,52.8
2022-09-02,80.0,82.5,78.0,78.35,652584.0,59.98
2022-09-05,78.9,81.3,77.4,77.9,414383.0,64.02
2022-09-06,79.0,79.2,73.8,74.85,587063.0,56.7
2022-09-07,75.0,84.2,74.3,83.45,1867228.0,45.34
2022-09-08,85.0,85.5,80.6,81.35,691371.0,56.77
2022-09-09,82.05,83.9,79.5,80.5,556503.0,53.37
2022-09-12,81.0,82.9,80.5,80.8,326588.0,58.16
2022-12-06,89.9,92.2,88.95,92.2,301075.0,86.84
2022-12-07,93.9,94.8,87.6,87.8,535298.0,68.0
2022-12-08,88.0,89.45,86.35,87.8,175420.0,63.66
2022-12-09,87.8,91.0,85.1,86.65,282313.0,59.37
2022-12-12,87.85,90.95,85.65,90.75,343302.0,62.97
2022-12-13,92.9,94.3,90.75,93.05,389170.0,71.8
2022-12-14,94.4,95.7,91.9,92.7,337384.0,55.8
2022-12-15,93.85,94.1,88.1,88.65,305983.0,70.58
2022-12-16,88.7,92.5,87.6,89.6,211346.0,51.4
2022-12-19,91.0,92.1,89.2,90.7,230053.0,57.42
2022-12-20,90.75,94.4,89.55,93.15,268163.0,68.12
2022-12-21,94.45,95.0,88.5,89.7,452348.0,68.19
2022-12-22,90.05,92.9,85.25,91.55,1192178.0,37.96
2022-12-23,91.95,91.95,87.0,87.0,312298.0,71.92
2022-12-26,82.65,90.15,82.65,87.95,457972.0,51.62
2022-12-27,88.95,91.5,87.5,88.7,333485.0,47.22
2022-12-28,89.45,92.0,87.8,90.5,300829.0,64.38
2022-12-29,90.0,92.8,89.35,91.35,243093.0,52.88
2022-12-30,91.95,93.0,90.85,91.8,267459.0,64.53
2023-01-02,92.4,96.35,92.35,96.35,507861.0,80.44
2023-01-03,100.0,101.1,97.0,98.9,845390.0,56.0
2023-01-04,99.6,103.8,97.35,103.55,971511.0,50.02
2023-01-05,101.85,103.35,98.4,99.5,542960.0,62.71
2023-01-06,99.2,102.0,98.5,99.0,246397.0,52.47
2023-01-09,99.45,100.8,96.05,99.25,258950.0,51.03
2023-01-10,98.7,99.5,97.15,98.25,186441.0,65.45
2023-01-11,98.8,101.1,96.05,99.8,227149.0,51.27
2023-01-12,99.0,103.8,97.5,103.1,420428.0,59.16
2023-01-13,104.3,106.8,101.5,103.3,520745.0,47.65
2023-01-16,104.25,104.45,100.9,101.75,245828.0,66.76
2023-01-17,101.0,102.95,99.1,99.7,199573.0,68.73
2023-01-18,99.15,104.55,99.15,104.05,252651.0,68.49
2023-01-19,103.45,107.9,102.7,107.4,460661.0,70.2
2023-01-20,107.95,111.5,105.1,109.2,675464.0,60.32
2023-01-23,110.65,112.45,105.05,109.85,531751.0,56.93
2023-01-24,111.25,111.25,108.9,110.6,258824.0,68.18
