,Open,High,Low,Close,Volume,DeliveryPct
2022-11-02,546.8,546.8,535.0,540.2,12245.0,55.94
2022-11-03,537.2,552.0,536.95,545.2,21563.0,43.78
2022-11-04,545.3,545.3,532.1,534.35,15449.0,62.35
2022-11-07,545.0,545.0,527.0,529.4,17855.0,66.09
2022-11-08,545.0,545.0,527.0,529.4,17855.0,66.09
2022-11-09,528.0,541.75,525.05,537.1,26979.0,56.51
2022-11-10,537.1,544.7,531.0,539.7,16604.0,58.2
2022-11-11,539.7,573.25,531.65,560.95,94670.0,29.49
2022-11-14,562.5,583.9,551.0,575.75,113069.0,55.78
2022-11-15,566.0,571.9,558.05,560.15,23964.0,61.05
2022-11-16,555.0,564.4,552.55,556.25,13008.0,54.95
2022-11-17,556.15,561.15,547.0,550.95,10338.0,65.19
2022-11-18,551.0,560.45,544.0,550.35,21774.0,53.17
2022-11-21,546.0,558.0,545.0,555.7,18704.0,63.69
2022-11-22,554.0,557.95,550.25,555.2,16605.0,78.64
2022-11-23,553.3,560.9,550.6,554.55,15571.0,63.14
2022-11-24,550.55,581.0,550.55,575.5,62293.0,75.75
2022-11-25,575.5,575.5,567.05,571.75,33996.0,65.31
2022-11-28,560.05,587.0,560.05,577.7,86238.0,40.78
2022-11-29,580.0,588.95,575.0,577.95,96596.0,55.89
2022-11-30,584.9,584.9,559.65,562.35,36725.0,52.77
2022-12-01,568.5,579.5,561.1,571.25,40000.0,59.04
2022-12-02,565.2,577.1,564.1,572.0,33290.0,63.78
2022-12-05,572.0,629.2,572.0,629.2,463153.0,42.5
2022-12-06,647.0,659.0,613.9,616.35,520720.0,27.83
2022-12-07,614.15,636.5,610.05,620.75,281017.0,58.77
2022-12-08,627.95,627.95,597.0,602.6,85081.0,36.96
2022-12-09,607.95,620.0,602.55,611.95,118780.0,56.68
2022-12-12,614.8,624.0,603.0,616.6,79498.0,54.79
2022-12-13,616.6,634.8,616.6,622.95,96238.0,49.77
2022-12-14,622.0,625.0,603.05,606.45,45811.0,57.52
2022-12-15,600.0,615.45,600.0,602.7,48874.0,44.1
2022-12-16,602.65,612.35,590.0,592.4,41168.0,46.36
2022-12-19,592.35,597.55,585.0,591.05,24708.0,61.36
2022-12-20,585.0,596.8,582.15,592.1,25878.0,47.95
2022-12-21,591.05,601.15,551.2,585.3,113643.0,46.41
2022-12-22,580.15,594.05,565.2,589.1,92529.0,63.46
2022-12-23,576.05,584.95,565.25,576.65,97805.0,52.95
2022-12-26,565.25,589.45,565.25,575.45,32100.0,55.21
2022-12-27,575.0,597.3,575.0,588.2,31797.0,47.44
2022-12-28,588.2,598.5,581.55,590.1,28125.0,49.34
2022-12-29,583.05,599.0,532.0,586.1,33277.0,26.62
2022-12-30,591.95,593.05,575.05,579.4,21389.0,59.03
2023-01-02,587.9,587.9,572.0,577.2,14877.0,63.04
2023-01-03,576.0,585.0,573.2,581.65,19967.0,48.12
2023-01-04,576.0,584.7,576.0,579.9,15452.0,55.62
2023-01-05,585.7,589.9,576.0,584.8,24816.0,53.25
2023-01-06,585.0,594.45,567.95,579.4,32621.0,39.21
2023-01-09,584.95,589.55,566.6,575.65,21433.0,42.24
2023-01-10,573.0,575.0,550.0,568.8,40888.0,33.74
2023-01-11,567.0,571.0,564.95,566.65,17629.0,54.42
2023-01-12,572.3,572.3,564.5,565.4,12017.0,56.99
2023-01-13,565.0,569.0,565.0,565.45,10468.0,51.2
2023-01-16,565.95,577.0,565.0,572.5,44957.0,31.45
2023-01-17,567.0,579.0,567.0,573.5,15766.0,52.3
2023-01-18,570.05,584.2,570.05,581.45,19063.0,58.07
2023-01-19,582.85,584.95,574.05,580.2,15245.0,55.29
2023-01-20,580.2,585.0,579.05,580.25,14491.0,48.37
2023-01-23,575.05,591.0,575.05,585.65,30470.0,41.57
2023-01-24,585.65,589.95,582.9,584.65,18853.0,60.06
2023-01-25,581.2,590.0,576.75,586.6,25911.0,65.47
2023-01-26,581.2,590.0,576.75,586.6,25911.0,65.47
2023-01-27,584.5,587.65,559.0,572.55,46626.0,66.12
2023-01-30,570.0,576.5,564.0,570.75,20838.0,64.94
2023-01-31,578.0,625.4,570.0,613.3,143227.0,52.64
2023-02-01,617.9,625.0,602.7,616.45,118926.0,60.47
2023-02-02,615.0,645.95,599.75,638.05,134402.0,62.77
2023-02-03,638.05,649.8,626.1,637.1,115517.0,56.96
2023-02-06,644.45,646.0,628.0,635.0,42701.0,58.27
2023-02-07,635.0,648.0,630.0,635.7,63463.0,57.97
2023-02-08,629.35,647.0,628.6,644.3,64389.0,60.85
2023-02-09,644.9,669.75,630.25,637.15,169955.0,36.04
2023-02-10,616.0,654.5,616.0,640.05,61262.0,47.77
2023-02-13,657.4,657.4,625.75,635.4,33527.0,48.27
2023-02-14,626.0,645.0,626.0,636.7,31051.0,59.64
2023-02-15,645.95,660.0,636.55,645.6,62994.0,38.54
2023-02-16,641.5,657.9,641.5,645.35,39447.0,52.77
2023-02-17,651.0,651.0,630.0,636.65,58084.0,57.41
2023-02-20,643.8,645.45,637.0,640.5,20347.0,61.99
2023-02-21,637.5,638.25,620.0,632.5,50843.0,77.6
2023-02-22,620.55,640.0,620.55,635.0,34348.0,56.89
2023-02-23,636.1,645.55,632.5,636.85,38143.0,61.86
2023-02-24,637.0,649.0,636.05,642.05,38836.0,64.53
2023-02-27,650.0,650.0,604.2,628.3,66404.0,35.89
2023-02-28,626.95,638.0,621.0,626.9,35900.0,63.33
2023-03-01,621.55,650.0,621.0,639.1,62912.0,42.93
2023-03-02,640.0,672.0,630.25,666.4,128515.0,55.92
2023-03-03,675.0,695.0,662.55,683.8,363449.0,42.03
2023-03-06,687.7,698.95,671.05,675.15,174174.0,62.12
2023-03-07,687.7,698.95,671.05,675.15,174174.0,62.12
2023-03-08,667.4,686.0,667.4,680.45,43114.0,43.84
2023-03-09,685.0,706.8,674.0,677.1,161941.0,40.12
2023-03-10,673.0,684.2,663.35,667.65,40103.0,44.67
2023-03-13,667.0,673.05,629.55,650.85,78403.0,49.56
2023-03-14,653.95,653.95,631.0,637.1,97524.0,72.64
2023-03-15,640.05,655.0,635.1,650.2,102635.0,80.6
2023-03-16,654.9,654.9,636.55,647.0,27436.0,47.32
2023-03-17,655.0,664.45,639.1,646.5,75103.0,52.28
2023-03-20,640.05,656.95,626.65,630.25,82859.0,74.28
2023-03-21,632.5,662.0,627.6,655.85,142354.0,74.99
2023-03-22,651.15,672.0,651.15,659.3,55407.0,44.83
2023-03-23,653.0,709.8,653.0,701.75,419258.0,39.28
2023-03-24,708.9,710.35,672.1,682.4,95441.0,35.72
2023-03-27,681.0,700.0,667.1,676.25,104647.0,40.25
2023-03-28,683.0,688.95,669.05,673.1,33529.0,48.96
2023-03-29,674.0,707.6,673.95,697.8,114381.0,45.24
2023-03-30,674.0,707.6,673.95,697.8,114381.0,45.24
2023-03-31,700.95,719.4,687.4,701.45,135667.0,43.21
2023-04-03,700.0,710.0,687.0,699.8,56288.0,41.47
2023-04-04,700.0,710.0,687.0,699.8,56288.0,41.47
2023-04-05,692.5,719.0,690.0,693.0,76964.0,35.23
2023-04-06,697.0,726.0,694.05,704.1,147913.0,47.17
2023-04-07,697.0,726.0,694.05,704.1,147913.0,47.17
2023-04-10,705.0,711.2,685.0,688.9,60715.0,39.06
2023-04-11,690.0,700.3,686.55,695.2,44885.0,57.21
2023-04-12,692.0,698.95,681.75,686.65,33135.0,48.7
2023-04-13,680.05,716.9,680.05,699.4,77698.0,47.21
2023-04-14,680.05,716.9,680.05,699.4,77698.0,47.21
2023-04-17,700.05,704.0,687.0,689.25,49863.0,49.46
2023-04-18,697.8,697.8,672.8,679.65,52057.0,53.88
2023-04-19,679.65,698.2,675.0,686.55,44334.0,42.11
2023-04-20,686.55,692.95,682.55,687.0,16979.0,47.38
2023-04-21,693.85,695.0,676.25,679.0,22005.0,43.92
2023-04-24,689.2,689.2,649.75,654.55,91147.0,55.55
2023-04-25,664.35,671.45,648.0,652.95,45068.0,49.7
2023-04-26,652.95,666.0,644.1,652.5,65978.0,47.88
2023-04-27,660.0,679.5,653.05,666.15,64159.0,47.13
2023-04-28,667.8,668.45,655.0,658.05,23707.0,56.02
2023-05-01,667.8,668.45,655.0,658.05,23707.0,56.02
