,Open,High,Low,Close,Volume,DeliveryPct
2022-04-20,664.0,679.35,657.15,670.65,1128217.0,24.11
2022-04-21,673.95,677.1,669.1,674.0,624963.0,36.49
2022-04-22,670.0,685.7,665.0,666.7,1529118.0,41.23
2022-04-25,660.05,666.6,635.0,638.9,1270534.0,41.62
2022-04-26,638.9,649.0,633.1,638.1,1526663.0,31.23
2022-04-27,638.1,640.55,625.2,629.05,1078875.0,33.65
2022-04-28,629.05,639.5,627.65,633.4,1148438.0,32.3
2022-04-29,635.1,649.7,627.0,629.05,1468005.0,28.73
2022-05-02,626.7,653.0,624.45,642.5,2605546.0,27.85
2022-05-03,626.7,653.0,624.45,642.5,2605546.0,27.85
2022-05-04,649.8,650.4,622.6,624.65,1674595.0,18.07
2022-05-05,630.0,641.5,624.65,625.35,994525.0,12.61
2022-05-06,625.35,627.95,604.0,612.95,1519390.0,27.97
2022-05-09,610.0,622.5,603.5,614.3,1041710.0,21.86
2022-05-10,614.3,621.4,600.0,603.1,990362.0,32.23
2022-05-11,597.0,607.55,560.25,584.4,4399756.0,17.01
2022-05-12,584.0,584.8,561.5,570.75,2430711.0,18.22
2022-05-13,579.9,582.5,556.1,562.55,1820308.0,36.21
2022-05-16,562.1,563.0,545.2,551.1,1884664.0,28.48
2022-05-17,551.1,555.05,533.2,535.65,3332778.0,46.69
2022-05-18,536.45,566.65,534.1,559.6,6093958.0,17.02
2022-05-19,556.45,556.45,520.85,522.85,3701404.0,32.06
2022-05-20,523.0,559.65,523.0,557.95,4256439.0,20.92
2022-05-23,561.5,575.0,552.8,558.8,2697633.0,29.78
2022-05-24,557.95,557.95,537.0,538.55,1883502.0,18.94
2022-05-25,541.1,544.0,514.1,523.1,1724714.0,23.31
2022-05-26,527.8,540.0,518.05,535.85,2614203.0,28.76
2022-05-27,540.0,543.2,525.0,529.7,1977051.0,13.46
2022-05-30,538.0,539.0,522.2,528.15,2420706.0,21.97
2022-05-31,530.3,549.0,525.05,530.8,8161933.0,37.95
