,Open,High,Low,Close,Volume,DeliveryPct
2025-04-03,1434.0,1434.2,1413.55,1430.15,230919.0,50.04
2025-04-04,1430.1,1442.25,1417.15,1427.35,500497.0,61.81
2025-04-07,1370.0,1412.3,1364.0,1403.8,579009.0,56.1
2025-04-08,1411.0,1438.85,1411.0,1425.1,562645.0,64.75
2025-04-09,1434.35,1455.95,1425.5,1451.6,886893.0,61.0
2025-04-11,1484.0,1484.0,1454.8,1476.9,693426.0,57.61
2025-04-15,1550.4,1550.8,1480.6,1501.7,797044.0,52.75
2025-04-16,1514.7,1514.7,1483.6,1503.2,739318.0,51.2
2025-04-17,1511.9,1526.5,1500.2,1517.8,569237.0,58.29
2025-04-21,1538.8,1538.8,1505.0,1516.7,528024.0,63.84
2025-04-22,1524.7,1560.0,1516.7,1557.6,823672.0,58.03
2025-04-23,1560.0,1585.4,1543.5,1580.4,1385393.0,65.03
2025-04-24,1585.0,1609.2,1556.7,1560.8,1320677.0,53.13
2025-04-25,1565.5,1574.0,1530.3,1547.4,517429.0,54.27
2025-04-28,1533.0,1560.3,1527.0,1556.6,604732.0,64.73
2025-04-29,1560.1,1564.9,1534.9,1545.9,560975.0,65.25
2025-04-30,1536.1,1569.0,1536.1,1563.9,705329.0,70.71
2025-05-02,1563.9,1575.1,1551.0,1555.6,931415.0,75.22
2025-05-05,1565.5,1571.3,1553.5,1559.1,247436.0,57.33
2025-05-06,1559.1,1588.0,1550.5,1576.3,898145.0,65.6
2025-05-07,1615.0,1616.0,1537.6,1589.5,2290058.0,44.49
2025-05-08,1589.5,1593.7,1532.1,1537.2,715376.0,57.52
2025-05-09,1525.1,1544.3,1498.5,1531.2,991191.0,36.48
2025-05-12,1555.0,1579.9,1552.1,1564.2,480122.0,54.02
2025-05-13,1564.2,1573.2,1549.1,1553.9,427254.0,61.39
2025-05-14,1550.0,1562.5,1521.0,1534.4,638135.0,52.88
2025-05-15,1529.8,1546.0,1528.1,1538.5,441481.0,62.46
2025-05-16,1550.0,1557.2,1531.1,1540.3,847943.0,57.09
2025-05-19,1540.3,1567.7,1536.1,1556.0,982452.0,63.3
2025-05-20,1572.0,1572.0,1540.1,1556.6,726976.0,43.66
2025-05-21,1570.0,1570.0,1501.7,1557.4,2403116.0,30.22
2025-05-22,1551.5,1577.0,1519.1,1568.4,776793.0,41.89
2025-05-23,1570.3,1592.9,1568.2,1578.9,640485.0,47.57
2025-05-26,1580.0,1588.3,1553.0,1555.5,343457.0,40.89
2025-05-27,1563.3,1565.0,1528.7,1533.1,639811.0,50.75
2025-05-28,1533.1,1539.8,1518.1,1522.7,423530.0,57.68
2025-05-29,1525.1,1529.3,1506.7,1522.6,649913.0,64.93
2025-05-30,1520.1,1537.8,1498.5,1520.1,1450384.0,73.59
2025-06-02,1520.1,1551.3,1511.0,1549.2,962416.0,70.41
2025-06-03,1579.0,1609.8,1561.6,1579.6,2105296.0,33.82
2025-06-04,1589.8,1598.8,1567.7,1584.1,1158597.0,60.34
2025-06-05,1581.0,1644.8,1572.0,1610.0,2195473.0,44.66
2025-06-06,1623.5,1627.6,1586.4,1593.4,803768.0,51.76
2025-06-09,1600.3,1607.6,1583.5,1592.7,619292.0,71.53
2025-06-10,1604.0,1645.0,1603.4,1609.9,1003019.0,42.44
2025-06-11,1523.0,1548.0,1482.6,1503.8,9786390.0,46.04
2025-06-12,1505.0,1514.3,1483.0,1485.1,1578161.0,55.05
2025-06-13,1465.0,1472.9,1442.1,1453.1,1568758.0,51.7
2025-06-16,1458.9,1492.8,1447.6,1485.4,1234580.0,53.34
2025-06-17,1490.0,1490.8,1467.4,1474.8,946768.0,61.87
2025-06-18,1474.8,1475.3,1458.6,1461.8,366997.0,53.83
2025-06-19,1469.6,1480.5,1456.0,1460.8,593453.0,44.71
2025-06-20,1467.0,1467.5,1448.8,1458.9,1652262.0,69.43
2025-06-23,1453.9,1456.9,1415.2,1419.9,3416836.0,74.8
2025-06-24,1430.0,1449.0,1427.2,1443.3,1116069.0,64.42
2025-06-25,1440.0,1461.7,1429.5,1454.9,1958351.0,74.1
2025-06-26,1455.0,1460.8,1438.5,1444.5,1725849.0,63.98
2025-06-27,1452.3,1461.0,1440.3,1442.2,2130175.0,83.13
2025-06-30,1426.8,1436.8,1418.0,1428.1,3001009.0,73.26
2025-07-01,1431.9,1433.1,1396.9,1400.4,1280859.0,57.83
2025-07-02,1403.9,1406.6,1380.4,1383.4,1464003.0,71.99
2025-07-03,1388.2,1392.5,1377.8,1381.7,930122.0,59.74
2025-07-04,1384.9,1391.5,1372.2,1378.2,905626.0,66.18
2025-07-07,1386.0,1394.9,1370.1,1382.6,1772885.0,71.57
2025-07-08,1382.6,1386.9,1361.3,1364.7,963015.0,63.75
2025-07-09,1365.0,1375.5,1362.6,1370.9,1302716.0,72.37
2025-07-10,1378.4,1385.3,1368.2,1384.0,686811.0,66.59
2025-07-11,1384.9,1384.9,1356.0,1357.6,781058.0,62.3
2025-07-14,1367.0,1373.6,1345.3,1364.0,1850508.0,66.39
2025-07-15,1369.7,1374.0,1358.1,1370.2,962048.0,66.91
2025-07-16,1375.0,1381.8,1365.4,1377.2,1343693.0,77.64
2025-07-17,1381.7,1399.9,1376.5,1380.0,1027003.0,52.98
2025-07-18,1387.0,1387.0,1361.3,1362.3,509628.0,61.37
2025-07-21,1371.1,1375.0,1358.0,1366.4,949878.0,60.38
2025-07-22,1369.9,1372.0,1341.1,1343.5,827126.0,63.09
2025-07-23,1352.0,1354.0,1336.9,1342.3,860631.0,61.17
2025-07-24,1349.0,1352.0,1332.3,1335.2,924127.0,68.77
2025-07-25,1337.1,1341.1,1306.5,1309.6,815158.0,60.49
2025-07-28,1309.7,1325.1,1302.8,1316.0,746523.0,60.92
2025-07-29,1316.0,1331.0,1298.8,1324.0,1769493.0,66.19
2025-07-30,1325.0,1330.6,1313.0,1315.8,541385.0,53.21
2025-07-31,1310.0,1348.0,1306.1,1340.2,1486378.0,58.48
2025-08-01,1336.0,1337.4,1316.5,1322.4,1209840.0,61.35
2025-08-04,1323.0,1342.6,1314.0,1339.7,1091819.0,64.9
2025-08-05,1348.9,1349.1,1320.0,1323.7,1528084.0,63.63
2025-08-06,1325.0,1325.0,1304.4,1308.2,1071422.0,71.82
2025-08-07,1305.2,1308.0,1283.8,1290.0,1182773.0,67.64
2025-08-08,1298.0,1310.7,1286.0,1291.5,1324949.0,65.1
2025-08-11,1298.0,1305.9,1284.9,1302.2,691799.0,59.74
2025-08-12,1304.4,1307.4,1290.5,1297.8,642530.0,57.22
2025-08-13,1300.1,1309.0,1294.5,1306.2,402056.0,42.18
2025-08-14,1319.0,1333.9,1299.9,1319.3,1527475.0,45.71
2025-08-18,1325.0,1325.8,1302.6,1307.5,2136037.0,71.78
2025-08-19,1315.0,1333.8,1303.0,1328.6,1846772.0,72.74
2025-08-20,1330.0,1343.3,1324.2,1335.9,1075724.0,60.12
2025-08-21,1340.1,1340.8,1325.6,1337.0,1071331.0,74.37
2025-08-22,1333.2,1338.1,1327.1,1329.9,545032.0,62.67
2025-08-25,1335.0,1335.1,1306.5,1311.3,1258475.0,61.52
2025-08-26,1311.3,1311.3,1295.9,1302.8,1382762.0,74.34
2025-08-28,1302.8,1304.9,1279.2,1281.5,1374328.0,69.15
2025-08-29,1290.0,1315.3,1284.2,1311.0,1687323.0,70.89
2025-09-01,1311.0,1328.0,1303.3,1321.2,911511.0,63.85
2025-09-02,1321.9,1340.3,1321.2,1334.0,969704.0,74.79
2025-09-03,1334.0,1351.2,1325.9,1347.1,1743317.0,69.2
2025-09-04,1364.0,1364.0,1318.3,1321.5,716303.0,61.94
2025-09-05,1328.1,1333.0,1310.1,1312.1,551551.0,57.05
2025-09-08,1314.9,1317.0,1294.3,1296.0,822646.0,70.21
2025-09-09,1300.0,1307.2,1291.7,1304.4,411404.0,50.35
2025-09-10,1309.8,1317.3,1301.2,1303.5,748158.0,69.52
2025-09-11,1306.1,1322.0,1302.8,1319.0,1024840.0,57.04
2025-09-12,1324.3,1325.9,1298.0,1309.7,1240784.0,61.74
2025-09-15,1322.8,1322.8,1305.1,1315.3,1111447.0,56.46
2025-09-16,1321.0,1331.3,1315.5,1330.0,879154.0,61.29
2025-09-17,1332.0,1345.8,1324.7,1337.1,1831382.0,75.69
2025-09-18,1342.0,1342.0,1320.4,1327.4,708672.0,70.18
2025-09-19,1328.0,1337.8,1322.2,1328.2,1037085.0,81.07
2025-09-22,1351.0,1363.0,1337.0,1339.9,1193493.0,48.51
2025-09-23,1339.2,1343.5,1325.0,1341.2,608739.0,60.8
2025-09-24,1336.0,1357.0,1332.8,1350.9,755361.0,61.29
2025-09-25,1343.1,1362.8,1314.7,1317.6,1180092.0,64.25
2025-09-26,1319.8,1319.9,1295.0,1297.4,733634.0,62.53
2025-09-29,1304.6,1313.6,1300.0,1308.5,829604.0,64.55
2025-09-30,1308.6,1342.1,1291.0,1324.3,1455473.0,51.98
2025-10-01,1334.5,1354.8,1330.7,1346.7,1098185.0,54.95
2025-10-03,1347.0,1368.9,1341.2,1362.6,1058525.0,65.12
2025-10-06,1362.6,1364.0,1340.9,1361.0,405517.0,44.45
2025-10-07,1360.0,1365.0,1347.1,1351.8,269092.0,55.81
2025-10-08,1348.2,1351.8,1325.5,1333.1,727143.0,58.42
2025-10-09,1333.1,1343.8,1325.8,1337.6,889040.0,71.13
2025-10-10,1337.6,1349.5,1329.3,1337.0,849804.0,74.69
2025-10-13,1337.0,1338.5,1314.6,1316.1,526581.0,67.6
2025-10-14,1316.1,1323.6,1300.0,1302.4,647546.0,72.38
