,Open,High,Low,Close,Volume,DeliveryPct
2026-08-04,3005.5,3078.0,2952.0,2992.6,19335.0,41.34
2026-08-05,3034.0,3097.1,2990.0,3022.1,16282.0,37.3
2026-08-06,3048.0,3109.9,3023.0,3077.0,22234.0,52.06
2026-08-07,3088.6,3108.7,3000.0,3011.7,17154.0,60.63
2026-08-10,3044.9,3075.3,2975.6,3055.3,15843.0,50.9
2026-08-11,3084.9,3195.0,3066.0,3157.0,62678.0,42.53
2026-08-12,3169.9,3169.9,3080.0,3099.4,39483.0,40.41
2026-08-13,3125.2,3146.3,3104.3,3123.5,9936.0,46.25
2026-08-14,3141.0,3179.2,3116.1,3167.4,11795.0,54.19
2026-08-19,3123.4,3136.7,3092.2,3094.2,6061.0,53.23
2026-08-20,3145.0,3145.0,3076.0,3086.1,14813.0,65.09
2026-08-21,3107.4,3141.8,3072.9,3118.8,14724.0,58.96
2026-08-24,3108.9,3140.3,3080.0,3122.9,10615.0,63.33
2026-08-25,3137.3,3139.9,3088.0,3114.3,9079.0,54.62
2026-08-26,3139.7,3140.0,3088.0,3106.0,9708.0,56.7
