,Open,High,Low,Close,Volume,DeliveryPct
2021-04-27,291.15,296.0,286.8,291.75,14384.0,50.4
2021-04-28,290.0,299.0,289.05,292.0,11306.0,51.13
2021-04-29,293.5,298.0,290.1,294.25,13460.0,58.92
2021-04-30,291.6,295.9,288.15,294.2,29918.0,66.16
2021-05-03,295.2,296.05,291.2,292.35,81708.0,62.07
2021-05-04,292.5,299.75,292.5,296.7,32858.0,48.41
2021-05-05,298.85,303.7,293.3,296.85,75877.0,42.28
2021-05-06,295.0,297.0,291.0,296.15,29260.0,66.57
2021-05-07,296.15,299.2,291.55,296.5,20423.0,63.35
2021-05-10,297.0,314.9,293.05,307.7,252915.0,33.86
2021-05-11,303.1,344.9,303.1,325.9,735278.0,34.49
2021-05-12,330.8,335.55,322.2,325.75,121799.0,39.17
2021-05-13,330.8,335.55,322.2,325.75,121799.0,39.17
2021-05-14,328.3,332.9,310.0,315.25,60771.0,52.73
2021-05-17,317.0,319.45,310.3,313.85,39805.0,63.72
2021-05-18,324.0,324.0,308.5,314.2,39189.0,57.92
2021-05-19,314.0,320.0,309.95,317.85,29413.0,39.36
2021-05-20,318.7,319.55,312.25,316.3,11313.0,54.08
2021-05-21,314.75,340.0,312.95,330.3,118276.0,60.5
2021-05-24,333.7,333.7,320.6,325.35,37940.0,62.56
2021-05-25,325.35,329.65,320.5,325.7,26564.0,66.08
2021-05-26,328.4,328.9,322.35,326.9,16557.0,63.8
2021-05-27,329.0,345.0,324.5,329.1,1314519.0,34.95
2021-05-28,333.7,339.7,325.9,328.05,116871.0,49.05
2021-05-31,326.6,346.95,325.4,334.65,494389.0,40.78
2021-06-01,337.35,340.0,326.1,338.65,116959.0,53.42
2021-06-02,332.0,351.8,332.0,339.6,303822.0,37.91
2021-06-03,342.9,346.9,336.05,338.2,71211.0,48.16
2021-06-04,341.75,341.75,333.1,335.6,108764.0,58.01
2021-06-07,343.9,354.0,331.05,347.55,139689.0,59.34
2021-06-08,348.2,348.7,336.2,344.35,84821.0,56.72
2021-06-09,347.0,347.0,326.95,330.2,94951.0,59.32
2021-06-10,333.0,338.4,330.2,335.15,54122.0,59.72
2021-06-11,340.9,340.9,329.6,334.85,63511.0,54.58
