,Open,High,Low,Close,Volume,DeliveryPct
2017-10-17,332.0,332.0,327.0,327.85,298202.0,
2017-10-18,328.0,329.9,321.35,323.15,169595.0,
2017-10-19,328.0,335.2,328.0,332.2,109428.0,
2017-10-23,330.05,342.4,330.05,334.9,152696.0,
2017-10-24,336.0,346.7,331.15,344.15,467844.0,
2017-10-25,344.15,351.95,342.0,345.9,240711.0,
2017-10-26,349.95,350.0,342.1,344.55,80683.0,
2017-10-27,345.0,349.7,344.0,345.2,131756.0,
2017-10-30,348.0,348.8,342.1,345.85,103908.0,
2017-10-31,347.95,369.0,346.2,361.3,646812.0,
2017-11-01,365.6,374.25,359.0,361.25,588972.0,
2017-11-02,363.0,373.9,360.2,367.5,266658.0,
2017-11-03,369.95,373.0,363.0,366.0,96333.0,
2017-11-06,367.5,371.0,365.0,367.9,78096.0,
2017-11-07,367.9,369.8,355.55,358.65,138660.0,
2017-11-08,364.0,364.4,351.3,354.5,101171.0,
2017-11-09,356.55,378.0,355.45,374.25,322569.0,
2017-11-10,378.0,379.9,370.15,374.2,118234.0,
2017-11-13,371.0,377.95,364.2,370.9,80580.0,
2017-11-14,374.9,376.7,370.0,370.05,36737.0,
2017-11-15,375.0,387.0,373.4,378.05,314172.0,
2017-11-16,386.0,386.0,374.0,376.55,62447.0,
2017-11-17,379.0,383.9,374.55,375.55,62562.0,
2017-11-20,375.9,379.0,371.0,375.5,69030.0,
2017-11-21,377.3,384.45,375.0,380.6,68663.0,
2017-11-22,379.7,389.7,375.05,380.65,150040.0,
2017-11-23,377.1,392.25,377.1,384.05,115727.0,
2017-11-24,384.05,389.0,378.1,386.7,80592.0,
2017-11-27,382.5,384.0,375.2,380.6,45641.0,
2017-11-28,382.0,386.75,378.7,380.45,37361.0,
2017-11-29,381.0,384.0,379.5,381.0,20008.0,
2017-11-30,379.0,382.5,377.25,380.05,70399.0,
2017-12-01,377.6,384.7,377.6,381.9,95840.0,
