,Open,High,Low,Close,Volume,DeliveryPct
2019-08-21,24.3,24.4,23.65,23.8,2175564.0,
2019-08-22,23.6,23.8,22.6,23.0,3199904.0,
2019-08-23,23.0,23.45,22.5,23.25,1519188.0,47.05
2019-09-30,26.65,27.9,26.6,27.65,10775034.0,39.89
2019-10-01,24.45,24.45,23.3,23.8,3696184.0,54.73
2019-10-02,24.45,24.45,23.3,23.8,3696184.0,54.73
2019-10-03,23.8,24.0,23.2,23.4,3557901.0,49.4
2019-10-04,23.7,23.85,22.9,23.0,3819822.0,61.55
2019-10-07,23.3,23.4,22.85,22.9,1986132.0,62.21
2019-10-08,23.3,23.4,22.85,22.9,1986132.0,62.21
2019-10-09,23.0,23.2,22.55,22.95,1995107.0,57.65
2019-10-10,22.9,23.6,22.75,22.95,2754277.0,44.01
2019-10-11,23.4,25.95,23.25,25.75,27889330.0,36.24
2019-10-14,26.1,26.85,25.1,25.5,24960035.0,33.16
2019-10-15,25.2,25.25,23.85,24.2,8704719.0,40.87
2019-10-16,24.4,24.4,23.75,23.8,4247671.0,56.13
2019-10-17,24.0,24.15,22.95,23.45,6795334.0,52.37
2019-10-18,23.6,24.5,23.45,23.75,11617014.0,61.15
2019-10-21,23.6,24.5,23.45,23.75,11617014.0,61.15
2019-10-22,24.0,24.65,23.75,24.05,8115848.0,41.93
2019-10-23,24.15,24.35,23.75,23.9,4700201.0,43.79
2019-10-24,24.0,24.15,23.35,23.6,5877420.0,56.0
2019-10-25,23.75,24.4,23.5,23.65,7098301.0,30.87
2019-10-28,24.0,24.15,23.85,24.0,1545001.0,44.37
2019-10-29,24.0,24.35,23.7,23.75,6110374.0,53.36
2019-10-30,23.9,24.3,23.75,23.85,5249358.0,39.61
2019-10-31,23.95,24.15,23.75,23.8,3717735.0,44.29
2019-11-01,23.85,25.75,23.8,25.45,18516376.0,47.37
2019-11-04,25.6,25.75,24.6,24.65,7369217.0,48.53
2019-11-05,24.75,24.75,23.95,24.0,4367930.0,52.43
2019-11-06,24.05,24.05,23.8,23.85,4713743.0,61.0
2019-11-07,23.95,24.35,23.85,23.95,4291872.0,34.27
2019-11-08,23.85,24.45,23.8,23.85,6360245.0,29.69
2019-11-11,24.0,24.2,23.9,23.95,2364465.0,43.49
2019-11-12,24.0,24.2,23.9,23.95,2364465.0,43.49
2019-11-13,24.05,24.25,23.75,23.8,3925251.0,46.42
2019-11-14,25.55,25.65,23.95,24.05,15324886.0,39.52
2019-11-15,24.25,24.7,24.1,24.55,11003819.0,48.45
2019-11-18,24.65,24.65,24.2,24.45,5752728.0,55.54
2019-11-19,24.45,24.75,24.15,24.2,5759265.0,46.69
2019-11-20,24.3,24.35,24.1,24.15,2403818.0,52.58
2019-11-21,24.15,24.4,23.9,23.95,5332834.0,50.43
2019-11-22,24.0,24.1,23.85,23.95,2201521.0,40.69
2019-11-25,24.0,24.35,23.9,24.2,3315363.0,47.74
2019-11-26,24.2,25.2,24.15,24.65,10856955.0,46.83
2019-11-27,24.6,24.8,24.2,24.5,3438597.0,44.47
2019-11-28,24.35,24.7,24.0,24.15,3430891.0,48.81
2019-11-29,24.25,24.3,23.9,23.95,3346423.0,61.68
2019-12-02,24.0,24.0,23.8,23.85,1990475.0,54.02
2019-12-03,23.85,23.95,23.6,23.65,1835886.0,54.64
2019-12-04,23.7,23.85,23.55,23.7,1837310.0,43.5
2019-12-05,23.7,24.45,23.65,23.9,3147676.0,41.17
2019-12-06,23.9,24.0,23.6,23.65,2765158.0,69.64
2019-12-09,23.65,23.85,23.5,23.6,1587917.0,53.93
2019-12-10,23.65,23.8,23.1,23.1,2264055.0,52.21
2019-12-11,23.15,23.7,23.1,23.45,2213719.0,48.19
2019-12-12,23.5,23.6,23.25,23.35,1564686.0,44.5
2019-12-13,23.4,23.65,23.3,23.4,1308438.0,46.97
2019-12-16,23.6,23.65,23.25,23.25,993923.0,54.34
2019-12-17,23.35,23.4,23.2,23.25,3363010.0,83.79
2019-12-18,23.25,23.4,23.15,23.2,971864.0,56.66
2019-12-19,23.2,23.3,23.1,23.15,892491.0,52.31
2019-12-20,23.15,23.25,22.8,22.85,2545756.0,63.47
2019-12-23,22.9,23.65,22.8,22.95,3002955.0,41.39
2019-12-24,23.0,23.1,22.85,22.95,1400239.0,50.64
2019-12-25,23.0,23.1,22.85,22.95,1400239.0,50.64
2019-12-26,23.0,23.1,22.7,22.9,3031375.0,71.75
2019-12-27,23.0,23.15,22.75,22.8,2020206.0,57.62
2019-12-30,23.0,23.0,22.75,22.85,1545788.0,55.78
2019-12-31,22.85,23.25,22.8,22.95,2183586.0,51.5
2020-01-01,23.05,23.3,22.95,23.0,3128543.0,61.14
2020-01-02,23.05,23.9,22.9,23.75,7744461.0,46.78
2020-01-03,23.6,25.3,23.6,25.05,17976269.0,39.32
2020-01-06,24.65,24.8,23.65,23.85,7947042.0,37.96
2020-01-07,24.15,25.05,24.0,24.55,8533366.0,35.5
2020-01-08,24.0,25.6,24.0,25.2,11722066.0,34.45
2020-01-09,25.4,26.1,25.25,25.7,11073581.0,36.1
2020-01-10,25.7,25.9,25.0,25.15,4860518.0,39.74
2020-01-13,25.2,26.0,25.15,25.4,5131600.0,45.93
2020-01-14,25.5,25.8,25.1,25.2,3928384.0,40.55
2020-01-15,25.25,25.45,24.75,25.25,4155222.0,41.59
2020-01-16,25.4,25.8,25.25,25.55,3815379.0,40.17
2020-01-17,25.45,25.75,25.15,25.25,2151335.0,47.76
2020-01-20,25.3,25.7,25.0,25.05,2491306.0,45.75
2020-01-21,25.0,25.2,24.4,24.65,3180114.0,48.77
2020-01-22,24.75,25.15,24.45,24.85,1924584.0,46.16
2020-01-23,24.7,26.75,24.65,26.65,11935052.0,54.3
2020-01-24,26.8,27.0,26.15,26.35,7161131.0,37.79
2020-01-27,26.2,26.85,25.9,26.2,4842561.0,35.24
2020-01-28,26.4,27.5,26.1,27.1,14421129.0,32.04
2020-01-29,27.5,29.2,27.25,28.9,31156514.0,29.62
2020-01-30,28.8,29.3,27.3,27.55,17407115.0,31.77
2020-01-31,28.0,28.05,26.8,27.35,7518586.0,28.25
2020-02-03,24.95,25.25,23.85,24.0,8842216.0,49.18
2020-02-04,24.4,24.75,24.25,24.6,4282295.0,42.12
2020-02-05,24.9,25.6,24.7,25.25,4220226.0,42.16
2020-02-06,25.35,25.75,25.15,25.2,3176136.0,46.35
2020-02-07,25.2,25.35,24.9,25.1,1873970.0,50.21
2020-02-10,25.1,25.3,24.6,24.7,2429681.0,62.05
2020-02-11,24.95,25.15,24.6,24.65,2179747.0,58.34
2020-02-12,24.95,25.1,23.25,23.9,7029501.0,50.23
2020-02-13,23.2,24.15,22.8,23.15,13161671.0,46.46
2020-02-14,23.4,23.7,22.9,22.95,5603644.0,54.99
2020-02-17,23.05,23.25,22.25,22.35,3797942.0,60.69
2020-02-18,22.35,22.95,21.9,22.5,5523476.0,45.15
2020-02-19,22.55,23.65,22.1,23.35,11473042.0,45.43
2020-02-20,23.6,24.4,23.4,23.6,9653258.0,45.85
2020-02-21,23.6,24.4,23.4,23.6,9653258.0,45.85
2020-02-24,23.55,23.8,22.75,22.95,4677013.0,49.48
2020-02-25,22.85,23.25,22.45,22.6,3921926.0,54.59
2020-02-26,22.55,22.8,22.3,22.45,2658612.0,40.64
2020-02-27,22.45,22.45,21.9,21.95,5259383.0,59.28
2020-02-28,21.4,21.5,20.7,21.0,5855450.0,49.13
2020-03-02,21.75,21.85,19.7,20.25,6582003.0,48.61
2020-03-03,20.25,20.45,19.6,20.1,6739498.0,49.03
2020-03-04,20.25,20.4,19.35,19.95,3499500.0,46.31
2020-03-05,20.1,20.55,19.75,20.0,3229172.0,31.97
2020-03-06,19.1,19.5,18.7,18.95,5867345.0,61.68
2020-03-09,18.8,18.8,17.7,17.95,6160718.0,54.75
2020-03-10,18.8,18.8,17.7,17.95,6160718.0,54.75
2020-03-11,18.1,18.45,17.8,17.9,3406645.0,48.26
2020-03-12,15.9,16.4,15.6,15.9,6059064.0,50.68
2020-03-13,14.0,17.65,12.75,17.0,7225815.0,43.49
2020-03-16,16.7,16.9,15.65,16.25,2622898.0,39.61
2020-03-17,16.45,16.85,15.7,15.95,2822504.0,40.15
2020-03-18,16.25,16.25,14.2,14.4,5147438.0,54.85
2020-03-19,14.0,14.25,13.6,13.9,4453195.0,45.41
2020-03-20,14.0,14.8,13.5,13.85,6705132.0,44.25
2020-03-23,12.75,13.25,11.1,11.1,7943671.0,62.84
2020-03-24,11.7,11.95,10.0,11.0,4680660.0,58.67
2020-03-25,10.65,11.75,10.5,11.65,3136686.0,48.94
2020-03-26,11.95,12.8,11.55,12.8,5289293.0,58.38
2020-03-27,13.25,13.85,12.65,12.75,7236214.0,53.4
2020-03-30,12.5,12.95,11.75,12.45,3425805.0,44.33
2020-03-31,12.7,13.25,12.7,12.8,4045256.0,54.84
2020-04-01,12.7,14.05,12.6,13.85,6632915.0,45.45
2020-04-02,12.7,14.05,12.6,13.85,6632915.0,45.45
2020-04-03,14.3,15.2,13.8,15.2,10237541.0,39.87
2020-04-06,14.3,15.2,13.8,15.2,10237541.0,39.87
2020-04-07,16.6,16.7,15.75,16.7,6364157.0,63.0
2020-04-08,17.4,17.5,17.1,17.5,2258328.0,72.82
2020-04-09,18.35,18.35,18.35,18.35,737112.0,100.0
2020-04-10,18.35,18.35,18.35,18.35,737112.0,100.0
2020-04-13,19.25,19.25,17.45,17.55,14743346.0,46.4
2020-04-15,17.05,17.55,16.7,16.8,8163900.0,44.24
2020-04-16,16.75,17.6,16.55,17.6,6841223.0,42.32
2020-04-17,18.25,18.45,17.3,18.45,7166862.0,48.27
2020-04-20,18.9,18.9,17.85,18.45,6369807.0,50.27
2020-04-21,18.0,18.0,17.65,17.7,3726834.0,57.09
2020-04-22,17.7,17.85,17.0,17.5,2962148.0,49.21
2020-04-23,17.8,18.0,17.55,17.65,2193313.0,52.56
2020-04-24,17.2,17.65,17.2,17.3,1926101.0,47.26
2020-04-27,17.5,17.5,16.55,17.05,2293809.0,53.77
2020-04-28,17.1,17.5,16.9,17.25,2363834.0,44.98
2020-04-29,17.5,17.7,17.05,17.2,3470020.0,38.92
2020-04-30,17.25,17.45,17.0,17.05,2870878.0,71.1
2020-05-01,17.25,17.45,17.0,17.05,2870878.0,71.1
2020-05-04,16.65,17.45,16.35,17.05,4273248.0,39.17
2020-05-05,17.25,17.3,16.6,16.7,2107324.0,53.13
2020-05-06,16.75,16.95,16.35,16.45,2327943.0,50.75
2020-05-07,16.5,16.75,16.3,16.55,1819179.0,36.55
2020-05-08,16.7,16.8,16.3,16.35,1952538.0,44.22
2020-05-11,17.0,17.15,17.0,17.15,1157604.0,98.97
2020-05-12,18.0,18.0,17.25,18.0,12232951.0,35.76
2020-05-13,18.9,18.9,18.6,18.9,10291027.0,50.56
2020-05-14,19.05,19.1,18.0,18.0,7924376.0,51.71
2020-05-15,17.8,17.8,17.2,17.6,3465109.0,38.37
2020-05-18,17.6,17.8,16.85,16.95,2465747.0,52.41
2020-05-19,17.1,17.25,16.2,16.4,4350725.0,43.5
2020-05-20,17.0,17.2,16.9,17.2,8132039.0,48.81
2020-05-21,17.45,17.9,17.25,17.65,4899684.0,54.56
2020-05-22,17.85,17.85,16.9,17.15,3636983.0,52.41
2020-05-25,17.85,17.85,16.9,17.15,3636983.0,52.41
2020-05-26,17.3,17.4,16.55,16.9,2345841.0,59.64
2020-05-27,16.95,17.0,16.4,16.9,4186042.0,39.04
2020-05-28,16.9,17.05,16.7,16.9,1991920.0,50.92
2020-05-29,16.8,17.05,16.7,17.0,2359283.0,48.35
2020-06-01,17.25,17.8,17.2,17.45,4079191.0,51.54
2020-06-02,17.5,17.8,17.35,17.5,3476068.0,45.95
2020-06-03,17.65,17.85,17.5,17.55,3703716.0,54.57
2020-06-04,17.65,17.65,17.15,17.45,2594255.0,48.07
2020-06-05,18.0,19.5,17.9,19.05,16952620.0,36.47
2020-06-08,20.1,20.55,19.55,19.85,13280026.0,41.01
2020-06-09,20.2,20.25,19.0,19.05,6900176.0,44.6
