,Open,High,Low,Close,Volume,DeliveryPct
2021-06-04,518.5,548.65,511.75,521.0,120922.0,27.93
2021-06-07,525.0,548.0,525.0,531.3,141615.0,82.51
2021-06-08,533.5,542.0,530.55,531.8,128959.0,83.56
2021-06-09,541.9,541.9,525.0,525.3,138840.0,78.44
2021-06-10,533.5,534.8,520.0,525.8,146403.0,73.83
2021-06-11,534.9,534.9,525.0,529.1,135227.0,77.96
2021-06-14,534.0,536.0,525.3,530.75,146529.0,75.81
2021-06-15,534.6,539.4,525.1,529.3,182383.0,62.28
2021-06-16,533.8,536.0,525.05,526.95,139786.0,75.52
2021-06-17,529.5,536.0,525.1,528.75,148004.0,72.89
2021-06-18,533.5,533.5,527.0,530.75,133631.0,81.05
2021-06-21,531.0,535.0,525.1,529.7,166986.0,72.44
2021-06-22,535.45,535.45,528.35,530.45,152520.0,73.44
2021-06-23,534.8,578.4,526.15,530.3,279584.0,23.78
2021-06-24,533.1,548.0,525.05,527.75,45147.0,23.27
2021-06-25,531.6,545.0,527.15,529.3,49377.0,20.76
2021-06-28,535.85,538.0,529.0,531.5,39469.0,28.35
2021-06-29,532.95,536.2,528.0,530.55,34821.0,19.32
2021-06-30,533.25,536.65,528.05,532.35,37244.0,28.87
2021-07-01,536.0,536.0,527.0,529.3,28104.0,16.08
2021-07-02,532.85,533.15,525.0,525.3,32892.0,35.68
2021-07-05,531.2,535.5,519.3,521.85,198019.0,85.42
2021-07-06,527.75,567.8,523.0,525.45,157872.0,44.62
2021-07-07,533.0,533.0,521.85,526.85,38149.0,49.52
2021-07-08,531.8,531.95,520.1,522.35,38554.0,46.73
2021-07-09,520.0,539.1,516.25,535.65,41638.0,40.71
2021-07-12,540.0,546.0,525.0,531.85,32304.0,31.8
2021-07-13,535.95,535.95,526.5,529.9,38384.0,65.13
2021-07-14,532.75,535.45,526.1,531.85,51728.0,66.51
2021-07-15,533.5,535.45,525.0,530.7,18511.0,40.33
2021-07-16,534.0,539.85,526.5,529.7,23319.0,28.08
2021-07-19,528.0,539.95,526.45,528.95,20749.0,28.07
2021-07-20,533.35,533.35,525.0,525.2,21135.0,48.2
2021-07-21,533.35,533.35,525.0,525.2,21135.0,48.2
2021-07-22,530.95,534.0,524.0,524.25,22640.0,32.63
2021-07-23,524.25,531.45,522.15,524.35,36822.0,67.02
2021-07-26,528.95,529.9,520.0,521.0,38985.0,60.83
2021-07-27,526.0,526.0,517.0,523.6,48083.0,65.64
2021-07-28,528.3,528.3,520.7,521.35,20412.0,61.07
2021-07-29,521.35,536.75,516.65,525.9,34531.0,25.66
2021-07-30,527.95,546.75,521.0,534.55,54297.0,22.0
2021-08-02,534.95,548.9,528.05,543.95,55877.0,41.31
2021-08-03,550.0,557.0,548.35,551.0,114754.0,43.45
2021-08-04,554.7,566.0,526.05,530.4,69551.0,22.14
2021-08-05,533.4,538.0,521.0,527.7,59427.0,13.72
2021-08-06,531.25,531.3,521.1,523.05,26480.0,22.66
2021-08-09,523.05,526.95,520.0,520.65,38099.0,62.43
2021-08-10,525.8,525.85,520.0,520.15,24978.0,51.84
2021-08-11,522.0,528.9,493.75,515.2,105918.0,27.17
2021-08-12,522.0,528.0,436.85,517.7,70145.0,14.53
2021-08-13,525.95,537.85,511.15,524.8,82055.0,17.66
2021-08-16,527.9,534.95,514.55,527.8,94675.0,13.59
2021-08-17,520.0,534.5,510.75,526.1,100550.0,10.96
2021-08-18,529.7,532.7,520.4,525.45,33360.0,9.31
2021-08-19,529.7,532.7,520.4,525.45,33360.0,9.31
2021-08-20,518.8,533.0,511.9,517.4,52584.0,30.01
2021-08-23,521.95,523.95,500.45,507.7,46030.0,25.36
2021-08-24,505.0,517.0,505.0,510.35,29036.0,35.35
2021-08-25,518.75,526.95,505.1,514.05,66056.0,13.17
2021-08-26,521.8,526.9,508.05,514.65,62477.0,15.92
2021-08-27,510.0,524.9,510.0,515.4,42365.0,25.52
2021-08-30,519.95,526.95,510.55,521.15,50976.0,30.49
2021-08-31,515.0,521.15,505.05,508.15,49192.0,37.17
2021-09-01,511.75,517.7,501.05,513.7,148062.0,46.8
2021-09-02,517.9,520.85,509.0,510.9,30435.0,29.3
2021-09-03,508.95,515.65,507.0,508.8,44605.0,19.45
2021-09-06,505.0,516.75,466.65,505.6,32994.0,22.55
2021-09-07,507.95,508.95,498.5,507.45,29764.0,31.23
2021-09-08,510.0,515.0,501.0,512.4,66003.0,63.25
2021-09-09,519.0,519.0,507.65,509.05,39565.0,9.3
2021-09-10,519.0,519.0,507.65,509.05,39565.0,9.3
2021-09-13,510.95,510.95,501.0,501.75,32394.0,28.53
2021-09-14,501.75,506.0,501.45,503.45,21641.0,16.87
2021-09-15,507.5,507.75,501.5,502.5,17635.0,24.88
2021-09-16,502.5,504.7,497.9,501.7,14967.0,27.65
2021-09-17,501.7,508.0,499.45,502.35,23857.0,12.01
2021-09-20,503.0,504.9,500.8,501.75,19480.0,19.89
2021-09-21,500.0,509.0,495.85,503.3,58925.0,38.13
2021-09-22,507.75,510.2,500.0,502.2,50048.0,25.37
2021-09-23,502.1,524.0,502.0,517.6,92596.0,24.39
2021-09-24,517.6,524.0,505.4,515.3,41833.0,15.01
2021-09-27,517.85,517.85,506.0,513.5,21741.0,16.02
2021-09-28,515.95,515.95,503.7,505.7,21304.0,52.12
2021-09-29,495.0,504.3,495.0,501.35,16844.0,53.12
2021-09-30,503.9,521.7,503.25,515.25,50573.0,48.78
2021-10-01,513.8,528.0,506.55,525.45,57161.0,34.99
2021-10-04,534.95,569.0,523.1,538.7,216876.0,21.43
2021-10-05,533.7,537.75,526.0,530.85,26722.0,38.37
2021-10-06,531.0,534.5,517.35,524.6,46830.0,33.7
2021-10-07,521.1,533.0,521.1,529.05,22340.0,21.76
2021-10-08,529.05,541.0,521.0,525.9,31490.0,20.66
2021-10-11,521.5,528.5,521.0,521.25,14757.0,57.23
2021-10-12,522.35,535.0,507.15,525.35,59051.0,55.15
2021-10-13,520.1,544.0,520.1,526.35,30240.0,21.47
2021-10-14,528.9,534.95,516.35,519.65,42159.0,49.7
2021-10-15,528.9,534.95,516.35,519.65,42159.0,49.7
2021-10-18,522.2,531.0,508.15,517.05,28942.0,27.41
2021-10-19,519.65,530.0,497.05,505.0,46495.0,37.08
2021-10-20,510.0,518.2,501.15,509.1,27372.0,15.93
2021-10-21,511.65,511.65,505.1,508.0,8169.0,32.79
2021-10-22,518.2,528.0,501.0,510.4,24839.0,24.01
2021-10-25,513.0,523.15,502.1,515.05,121855.0,85.3
2021-10-26,524.0,527.8,510.0,521.3,33523.0,26.54
2021-10-27,525.0,537.7,520.1,529.55,28544.0,38.52
2021-10-28,532.2,560.0,519.8,537.05,25835.0,34.5
2021-10-29,539.75,549.55,516.6,543.35,33230.0,34.05
2021-11-01,546.0,550.0,520.0,541.0,46795.0,15.58
2021-11-02,531.0,540.05,530.2,536.2,6406.0,35.64
2021-11-03,538.6,538.6,509.45,515.65,12314.0,31.21
2021-11-04,538.6,538.6,509.45,515.65,12314.0,31.21
2021-11-05,528.6,529.8,511.75,523.0,2388.0,50.04
2021-11-08,525.6,525.6,508.15,510.85,11042.0,51.44
2021-11-09,508.5,516.95,495.5,497.95,46103.0,38.57
2021-11-10,497.95,504.4,490.5,493.1,25573.0,19.06
2021-11-11,495.6,579.5,481.05,526.3,196665.0,12.29
2021-11-12,526.3,529.5,506.25,521.85,56947.0,13.61
2021-11-15,512.45,523.0,511.25,520.5,23834.0,22.92
2021-11-16,522.9,522.9,511.6,516.05,23195.0,11.19
2021-11-17,518.6,520.0,511.55,516.45,25538.0,12.61
2021-11-18,517.95,536.4,510.2,526.95,68009.0,12.96
2021-11-19,517.95,536.4,510.2,526.95,68009.0,12.96
2021-11-22,532.0,535.0,492.7,511.15,53179.0,20.12
2021-11-23,512.0,536.0,507.2,514.8,56505.0,22.78
2021-11-24,513.25,525.05,507.0,517.15,40085.0,20.18
2021-11-25,530.0,532.0,520.0,524.85,63180.0,11.14
2021-11-26,524.85,527.1,506.85,511.55,27944.0,16.79
2021-11-29,487.9,514.0,465.5,509.3,37337.0,24.24
2021-11-30,508.9,517.55,490.1,500.35,26922.0,14.45
2021-12-01,500.0,529.9,495.2,525.9,50665.0,30.43
2021-12-02,528.0,528.55,511.7,512.7,16790.0,10.3
2021-12-03,512.0,517.95,505.75,510.95,31904.0,10.96
2021-12-06,518.5,518.5,510.0,512.6,13626.0,8.9
2021-12-07,513.0,515.2,501.0,508.3,19567.0,27.44
2021-12-08,505.0,513.45,504.05,505.5,13617.0,15.89
2021-12-09,507.0,511.4,500.1,505.8,12196.0,13.3
2021-12-10,507.75,515.15,503.0,506.75,17347.0,20.37
2021-12-13,509.3,512.0,506.2,510.3,13726.0,17.09
2021-12-14,512.85,519.95,505.35,517.4,15469.0,14.45
2021-12-15,520.0,527.0,510.6,516.2,25861.0,15.29
2021-12-16,518.7,521.85,504.0,508.55,17528.0,14.63
2021-12-17,502.0,511.05,495.25,498.2,14262.0,14.59
2021-12-20,490.0,494.0,452.2,475.6,23625.0,29.78
2021-12-21,475.0,490.7,470.55,472.15,18596.0,18.65
2021-12-22,472.45,555.0,463.7,535.95,682258.0,4.78
2021-12-23,516.9,530.0,511.5,529.25,258953.0,29.13
2021-12-24,524.0,539.0,496.6,503.6,94703.0,27.93
2021-12-27,502.0,509.0,493.75,502.05,34756.0,19.73
2021-12-28,504.55,507.95,495.6,501.7,38992.0,10.47
2021-12-29,510.0,529.0,502.25,523.3,89050.0,28.96
2021-12-30,520.0,524.7,512.2,521.7,31580.0,32.01
2021-12-31,518.05,525.0,514.25,522.95,29507.0,30.29
2022-01-03,524.55,529.4,511.1,513.2,33476.0,29.47
2022-01-04,515.75,517.95,507.05,515.4,31070.0,13.6
2022-01-05,509.1,516.15,508.15,510.0,18033.0,22.89
2022-01-06,510.0,529.1,505.3,523.85,40968.0,60.64
2022-01-07,526.5,528.95,511.0,512.9,29280.0,66.37
2022-01-10,508.0,525.8,504.75,520.15,67735.0,60.28
2022-01-11,522.8,525.9,512.1,519.25,17507.0,25.61
2022-01-12,521.85,524.0,512.1,515.45,16947.0,38.75
2022-01-13,510.0,520.2,509.8,514.4,15393.0,36.79
2022-01-14,517.0,527.95,511.05,522.9,19473.0,41.47
2022-01-17,527.0,539.7,515.3,535.6,115660.0,47.84
2022-01-18,539.0,550.0,522.0,540.7,71219.0,36.55
2022-01-19,533.0,548.7,530.0,540.05,15921.0,23.48
2022-01-20,542.8,547.4,525.4,542.9,14019.0,38.19
2022-01-21,540.0,546.0,528.0,538.25,19195.0,29.51
2022-01-24,538.5,546.65,525.05,534.3,17374.0,19.4
2022-01-25,527.0,554.0,525.15,541.3,12497.0,31.32
2022-01-26,527.0,554.0,525.15,541.3,12497.0,31.32
2022-01-27,533.95,544.0,530.0,538.1,13120.0,25.13
2022-01-28,540.8,552.0,532.4,534.3,42059.0,16.54
2022-01-31,537.0,545.0,531.3,540.75,9949.0,45.98
2022-02-01,543.35,585.0,537.15,568.9,89537.0,54.42
2022-02-02,590.0,629.5,586.1,598.3,998342.0,13.94
2022-02-03,599.4,604.9,570.05,580.55,108805.0,33.3
2022-02-04,578.0,584.9,565.0,574.6,75743.0,37.01
2022-02-07,599.0,619.0,580.15,590.1,345310.0,29.13
2022-02-08,589.9,594.4,575.15,579.2,39313.0,39.66
2022-02-09,579.9,593.5,576.15,579.4,42063.0,26.57
2022-02-10,582.3,586.6,575.0,576.9,25525.0,46.97
2022-02-11,576.9,583.7,571.15,574.4,38608.0,44.28
