,Open,High,Low,Close,Volume,DeliveryPct
2017-05-12,400.0,420.2,397.1,407.7,310309.0,
2017-05-15,410.1,413.95,405.1,407.6,108228.0,
2017-05-16,409.6,413.95,407.1,411.35,178344.0,
2017-05-17,426.3,450.0,419.3,425.8,2419224.0,
2017-05-18,420.7,423.5,407.5,410.65,195488.0,
2017-05-19,410.9,417.55,388.15,400.5,311320.0,
2017-05-22,406.0,408.0,390.0,391.4,382963.0,
2017-05-23,394.5,394.95,375.0,388.5,156431.0,
2017-05-24,388.5,392.5,365.55,372.3,170263.0,
2017-05-25,377.0,395.2,370.15,385.9,303574.0,
2017-05-26,388.9,398.8,385.1,392.55,163411.0,
2017-05-29,395.0,395.8,376.0,379.85,111862.0,
2017-05-30,377.9,385.65,375.0,378.4,159194.0,
2017-05-31,378.9,387.6,363.7,371.4,305185.0,
2017-06-01,371.8,378.9,368.15,374.25,107982.0,
2017-06-02,375.0,382.9,374.95,381.35,122965.0,
2017-06-05,381.75,394.7,381.65,389.1,221435.0,
2017-06-06,392.8,398.75,388.0,391.5,280741.0,
2017-06-07,394.95,401.25,388.85,392.6,156172.0,
2017-06-08,394.5,394.55,384.7,388.55,103227.0,
2017-06-09,389.1,394.7,386.25,390.9,88247.0,
2017-06-12,393.0,393.0,380.1,381.1,85590.0,
2017-06-13,381.0,384.0,372.4,375.0,117777.0,
2017-06-14,381.1,382.65,375.7,378.45,88257.0,
2017-06-15,381.65,385.85,376.15,378.8,149588.0,
2017-06-16,382.0,390.0,380.0,387.7,244351.0,
2017-06-19,390.0,391.0,378.8,380.35,74806.0,
2017-06-20,382.0,389.9,378.1,380.05,341045.0,
2017-06-21,380.65,398.0,380.6,392.3,271032.0,
2017-06-22,395.0,398.65,383.05,387.8,164844.0,
2017-06-23,390.7,391.6,379.0,381.6,107917.0,
2017-06-27,382.0,384.75,370.8,373.6,77232.0,
2017-06-28,374.15,375.95,365.0,366.1,88857.0,
2017-06-29,367.0,378.0,367.0,374.9,101480.0,
2017-06-30,374.85,377.0,358.7,368.4,166880.0,
2017-07-03,366.05,383.5,366.05,376.25,176960.0,
2017-07-04,376.25,401.95,376.25,379.85,899574.0,
2017-07-05,385.0,389.45,380.0,381.9,97315.0,
2017-07-06,405.0,407.0,393.0,395.85,1038703.0,
2017-07-07,395.0,400.6,390.0,396.9,204426.0,
2017-07-10,390.0,402.0,390.0,394.95,18492.0,
2017-07-11,391.0,400.8,390.0,390.7,133309.0,
