,Open,High,Low,Close,Volume,DeliveryPct
2022-12-12,693.55,695.0,683.55,692.75,15894.0,62.67
2022-12-13,695.0,696.0,680.0,689.3,53027.0,46.39
2022-12-14,695.75,696.35,683.8,689.6,43296.0,68.84
2022-12-15,694.75,694.75,680.6,686.2,22261.0,58.77
2022-12-16,686.2,688.7,660.0,680.55,41837.0,57.99
2022-12-19,674.25,688.0,673.8,678.15,27149.0,68.96
2022-12-20,678.15,692.4,674.5,679.65,160061.0,66.59
2022-12-21,683.95,689.95,672.55,679.75,37890.0,52.79
2022-12-22,677.5,683.55,656.5,669.65,47897.0,57.9
2022-12-23,668.0,670.0,655.75,663.65,37797.0,62.43
2022-12-26,660.25,689.95,658.75,685.9,42699.0,59.32
2022-12-27,690.0,697.0,684.75,695.3,21623.0,65.24
2022-12-28,692.0,697.45,690.0,691.85,8860.0,50.53
2022-12-29,692.85,700.0,691.6,699.5,11611.0,56.37
2022-12-30,702.0,706.85,698.15,701.55,14393.0,59.48
2023-01-02,706.75,706.75,700.85,703.25,9193.0,50.14
2023-01-03,705.75,705.75,701.75,704.35,19261.0,70.73
2023-01-04,704.35,718.05,704.35,716.05,353047.0,77.18
2023-01-05,720.6,755.95,720.6,733.9,200965.0,36.14
2023-01-06,739.0,746.0,735.05,741.65,81715.0,16.97
2023-01-09,752.0,759.95,742.1,754.4,137759.0,51.31
2023-01-10,752.15,768.0,743.1,746.05,67177.0,33.09
2023-01-11,745.0,752.0,738.2,741.2,43813.0,17.19
2023-01-12,752.7,760.0,746.1,754.55,103865.0,37.27
2023-01-13,755.0,780.0,736.05,772.75,367163.0,30.08
2023-01-16,785.0,799.9,779.5,792.85,247401.0,45.35
2023-01-17,797.7,844.7,788.8,811.1,288354.0,30.73
2023-01-18,819.2,839.0,810.0,816.95,196862.0,32.05
2023-01-19,815.0,849.0,814.55,844.2,296041.0,55.21
2023-01-20,852.8,854.25,836.0,844.05,63672.0,45.7
2023-01-23,843.0,843.0,827.75,831.75,45353.0,53.38
2023-01-24,837.0,848.85,833.25,845.65,58601.0,46.8
2023-01-25,849.45,852.65,835.5,838.65,121785.0,36.69
2023-01-26,849.45,852.65,835.5,838.65,121785.0,36.69
2023-01-27,840.55,843.55,814.5,828.05,77910.0,58.12
2023-01-30,833.7,836.05,820.4,832.0,109895.0,28.12
2023-01-31,832.0,841.45,829.0,832.5,25521.0,43.29
2023-02-01,837.0,862.5,788.75,798.5,336223.0,61.96
2023-02-02,804.0,810.7,753.0,762.9,259228.0,62.94
2023-02-03,755.25,769.6,752.55,763.15,219601.0,72.42
2023-02-06,769.95,799.0,755.0,790.35,244553.0,62.68
2023-02-07,799.0,806.1,785.45,792.55,39778.0,54.6
2023-02-08,797.75,810.35,795.5,799.8,47245.0,50.46
2023-02-09,810.0,828.0,800.8,814.8,76370.0,42.26
2023-02-10,816.5,819.0,802.0,806.05,36553.0,66.71
2023-02-13,818.0,818.0,787.7,799.75,69020.0,65.12
2023-02-14,799.0,803.4,783.0,793.8,44588.0,56.82
2023-02-15,801.75,801.75,788.95,794.25,32529.0,65.61
2023-02-16,797.15,798.0,777.0,779.4,80358.0,40.97
2023-02-17,783.25,795.8,774.5,782.3,73612.0,83.27
2023-02-20,784.75,794.7,772.5,784.6,40350.0,56.85
2023-02-21,790.0,790.0,774.1,784.75,30067.0,63.64
2023-02-22,788.0,792.8,774.0,774.55,65088.0,78.73
2023-02-23,786.0,786.0,759.0,772.0,25882.0,46.42
2023-02-24,779.0,779.0,761.55,768.1,22428.0,60.48
2023-02-27,770.0,770.75,745.0,751.2,73107.0,50.93
2023-02-28,751.2,755.85,735.55,752.1,45007.0,54.92
2023-03-01,756.0,764.6,742.0,758.0,52871.0,67.24
2023-03-02,758.0,792.1,754.25,773.6,35157.0,55.29
2023-03-03,784.0,791.0,775.0,784.05,47394.0,55.98
2023-03-06,788.0,799.0,779.0,785.7,34183.0,43.45
2023-03-07,788.0,799.0,779.0,785.7,34183.0,43.45
2023-03-08,784.0,805.0,783.8,797.0,46062.0,53.79
2023-03-09,804.0,804.45,786.9,795.05,14183.0,53.26
2023-03-10,794.7,809.2,787.1,801.4,30713.0,48.04
2023-03-13,795.0,799.75,769.0,779.6,23137.0,61.08
2023-03-14,779.0,799.15,779.0,789.1,32294.0,47.42
2023-03-15,785.1,804.35,785.1,796.95,18488.0,51.37
2023-03-16,789.0,815.0,789.0,795.8,43994.0,53.36
2023-03-17,803.4,825.0,795.0,812.65,56997.0,74.68
2023-03-20,805.2,823.0,805.2,807.8,29460.0,62.81
2023-03-21,814.0,818.8,791.65,798.55,27157.0,52.89
2023-03-22,805.0,818.0,800.7,812.55,35616.0,64.46
2023-03-23,801.25,825.65,798.0,801.6,42849.0,46.49
2023-03-24,808.0,816.3,803.1,814.05,38421.0,57.61
2023-03-27,819.7,819.75,802.0,811.6,41347.0,71.4
2023-03-28,811.0,818.4,803.65,816.5,24789.0,59.93
2023-03-29,808.05,818.0,805.55,816.35,56428.0,75.72
2023-03-30,808.05,818.0,805.55,816.35,56428.0,75.72
2023-03-31,817.9,827.9,803.0,807.7,59663.0,55.85
2023-04-03,814.0,821.9,806.1,810.35,56282.0,59.13
2023-04-04,814.0,821.9,806.1,810.35,56282.0,59.13
2023-04-05,810.0,818.0,795.2,809.75,70018.0,52.9
2023-04-06,806.85,814.2,806.0,810.8,69558.0,68.1
2023-04-07,806.85,814.2,806.0,810.8,69558.0,68.1
