,Open,High,Low,Close,Volume,DeliveryPct
2017-10-25,495.95,510.0,489.65,500.2,196349.0,
2017-10-26,502.5,509.9,492.75,505.1,174795.0,
2017-10-27,507.0,544.65,500.35,527.05,700639.0,
2017-10-30,528.0,545.0,528.0,533.25,214338.0,
2017-10-31,536.0,536.95,525.05,533.3,108542.0,
2017-11-01,537.0,539.0,524.0,526.6,81066.0,
2017-11-02,528.0,550.0,520.15,527.65,301536.0,
2017-11-03,527.9,533.5,520.5,527.15,125121.0,
2017-11-06,526.0,539.45,520.0,526.4,165939.0,
2017-11-07,527.0,554.7,527.0,549.15,552227.0,
2017-11-08,549.0,571.05,538.0,549.1,418682.0,
2017-11-09,549.0,556.85,533.5,546.8,117922.0,
2017-11-10,543.0,590.0,537.05,583.65,573640.0,
2017-11-13,588.0,594.9,537.5,544.05,597666.0,
2017-11-14,544.9,572.5,530.0,534.75,820409.0,
2017-11-15,534.2,548.55,522.2,525.7,209949.0,
2017-11-16,529.15,540.0,525.15,527.7,95561.0,
2017-11-17,530.6,538.7,524.0,528.5,82290.0,
2017-11-20,532.05,547.95,528.0,542.1,205035.0,
2017-11-21,547.85,552.0,537.0,542.5,166972.0,
2017-11-22,547.5,547.5,533.3,537.3,55777.0,
2017-11-23,537.3,546.3,531.0,539.5,87859.0,
2017-11-24,539.5,545.5,525.8,531.65,96247.0,
2017-11-27,531.05,538.0,530.0,532.95,38598.0,
2017-11-28,535.5,547.0,530.95,543.3,192510.0,
2017-11-29,543.3,546.0,534.1,536.1,86255.0,
2017-11-30,536.1,552.7,530.15,541.05,191432.0,
2017-12-01,541.05,552.0,528.0,530.55,96632.0,
2017-12-04,530.55,534.25,514.0,515.6,82963.0,
2017-12-05,516.5,538.1,506.4,530.5,135889.0,
2017-12-06,533.95,537.9,522.0,532.5,61738.0,
2017-12-07,535.95,544.7,528.95,537.75,75834.0,
2017-12-08,542.75,551.8,538.75,543.25,118553.0,
2017-12-11,547.0,547.8,530.5,533.55,55156.0,
2017-12-12,537.9,576.55,532.55,550.7,735861.0,
2017-12-13,550.0,558.7,545.0,551.4,180208.0,
2017-12-14,549.8,559.0,541.35,551.45,138631.0,
2017-12-15,551.0,572.0,551.0,565.1,291482.0,
2017-12-18,562.15,574.3,545.95,564.8,187095.0,
2017-12-19,564.95,575.0,560.05,569.65,160123.0,
2017-12-20,570.0,583.7,560.1,574.1,364190.0,
2017-12-21,574.1,608.0,574.05,598.35,562224.0,
2017-12-22,601.05,608.65,595.35,600.2,796252.0,
2017-12-26,602.55,605.55,593.0,597.0,181859.0,
2017-12-27,598.05,625.0,598.05,607.4,803693.0,
2017-12-28,612.0,618.0,600.0,607.05,191559.0,
2017-12-29,609.0,622.75,594.9,598.3,222322.0,
2018-01-01,598.0,609.0,592.55,599.8,282968.0,
2018-01-02,600.0,600.0,585.0,587.55,122806.0,
2018-01-03,584.35,597.95,576.95,584.7,421258.0,
2018-01-04,584.7,587.0,571.5,580.15,160668.0,
2018-01-05,580.0,592.0,578.0,583.55,119346.0,
2018-01-08,581.0,601.3,581.0,586.35,122742.0,
2018-01-09,586.5,593.0,576.2,579.5,73479.0,
2018-01-10,580.0,589.0,574.5,579.6,56010.0,
2018-01-11,577.15,584.95,570.0,572.35,59478.0,
2018-01-12,574.95,577.6,557.1,560.95,58414.0,
2018-01-15,564.9,575.0,562.3,568.9,58949.0,
2018-01-16,571.5,585.0,567.0,574.15,143947.0,
2018-01-17,579.9,595.0,578.05,584.0,244605.0,
2018-01-18,585.35,588.0,575.0,584.75,89296.0,
2018-01-19,580.0,585.25,575.1,579.8,115956.0,
2018-01-22,583.0,593.25,570.25,588.35,192878.0,
2018-01-23,587.95,599.0,573.55,581.5,414057.0,
2018-01-24,583.0,588.5,575.25,579.7,75945.0,
2018-01-25,583.2,585.15,562.35,570.6,61473.0,
2018-01-29,567.0,577.0,552.05,563.7,95545.0,
2018-01-30,566.1,569.45,556.35,562.7,70317.0,
2018-01-31,564.8,589.0,560.0,574.5,172027.0,
2018-02-01,575.0,579.05,557.75,562.35,128721.0,
2018-02-02,569.5,570.95,540.0,561.9,161057.0,
2018-02-05,545.05,560.0,538.5,557.4,46508.0,
2018-02-06,518.05,570.0,518.05,555.1,122207.0,
2018-02-07,565.95,609.8,558.0,573.1,1108873.0,
2018-02-08,579.5,604.0,579.0,593.35,1080714.0,
2018-02-09,579.0,627.5,577.1,620.05,1893767.0,
2018-02-12,630.0,653.95,615.2,639.55,670024.0,
2018-02-14,646.5,649.95,633.0,639.55,1010480.0,
2018-02-15,642.0,656.7,595.0,601.05,538498.0,
2018-02-16,606.45,632.0,605.65,626.5,311158.0,
2018-02-19,632.0,636.8,621.75,628.7,203152.0,
2018-02-20,630.1,637.7,622.2,629.4,174516.0,
2018-02-21,631.3,645.0,627.3,640.05,426141.0,
2018-02-22,642.0,676.9,638.05,661.45,764399.0,
2018-02-23,668.5,689.4,663.75,672.75,759359.0,
