,Open,High,Low,Close,Volume,DeliveryPct
2017-05-24,242.0,252.0,242.0,245.85,92910.0,
2017-05-25,247.0,251.0,245.85,248.95,33417.0,
2017-05-26,250.3,257.4,246.0,250.95,152015.0,
2017-05-29,251.0,254.4,248.55,250.4,48316.0,
2017-05-30,251.0,255.0,246.8,252.05,272558.0,
2017-05-31,254.0,254.2,250.5,251.6,21175.0,
2017-06-01,255.0,258.2,253.5,255.0,230627.0,
2017-06-02,256.0,258.5,251.6,253.85,47191.0,
2017-06-05,254.0,287.25,254.0,271.6,451967.0,
2017-06-06,269.1,273.45,260.0,261.2,66867.0,
2017-06-07,260.9,278.7,260.85,269.35,227945.0,
2017-06-08,270.0,271.5,263.5,265.6,54964.0,
2017-06-09,266.9,272.25,266.1,270.1,230219.0,
2017-06-12,269.9,270.5,262.0,264.4,27767.0,
2017-06-13,266.15,268.95,264.15,265.7,22145.0,
2017-06-14,266.4,267.45,262.3,264.05,17029.0,
2017-06-15,265.1,291.7,265.1,288.4,495387.0,
2017-06-16,291.55,292.85,282.5,285.55,246277.0,
2017-06-19,288.1,303.5,287.65,294.85,729655.0,
2017-06-20,297.65,297.65,286.0,288.35,64072.0,
2017-06-21,289.35,294.0,283.1,284.7,82163.0,
2017-06-22,284.65,289.1,272.6,273.75,512618.0,
2017-06-23,276.0,277.9,265.0,270.05,46422.0,
2017-06-27,270.4,273.9,262.5,267.4,532758.0,
2017-06-28,266.2,272.6,262.8,268.1,50789.0,
2017-06-29,272.5,272.5,254.0,261.4,568349.0,
2017-06-30,261.4,261.4,252.0,258.4,45502.0,
2017-07-03,263.8,269.95,262.55,264.5,75317.0,
2017-07-04,266.3,268.0,258.0,260.65,62253.0,
2017-07-05,260.0,266.05,259.1,260.4,41474.0,
2017-07-06,261.9,278.6,260.45,264.7,344212.0,
2017-07-07,266.0,266.0,259.6,261.25,67372.0,
2017-07-10,262.25,265.9,261.95,264.35,11195.0,
2017-07-11,269.0,277.0,267.5,270.5,390038.0,
2017-07-12,272.9,287.7,272.2,278.05,217328.0,
2017-07-13,279.85,282.45,276.35,278.1,69366.0,
2017-07-14,279.45,279.85,269.95,273.85,46057.0,
2017-07-17,276.35,286.0,275.0,279.85,110361.0,
2017-07-18,279.85,284.4,275.0,277.85,56535.0,
2017-07-19,279.35,281.35,271.0,273.65,33595.0,
2017-07-20,272.0,276.8,268.7,271.35,29114.0,
2017-07-21,274.4,274.4,270.0,270.75,22353.0,
2017-07-24,268.0,273.5,267.0,271.1,20111.0,
2017-07-25,273.85,278.2,268.55,275.35,25024.0,
2017-07-26,274.0,295.0,272.05,282.0,288890.0,
2017-07-27,283.9,284.5,276.0,277.65,66740.0,
2017-07-28,283.75,283.75,275.05,278.7,33364.0,
2017-07-31,281.0,284.4,279.0,279.8,39384.0,
2017-08-01,282.45,285.0,274.0,275.95,50701.0,
2017-08-02,276.7,280.0,272.8,274.35,37237.0,
2017-08-03,277.0,280.35,261.95,266.25,49887.0,
2017-08-04,266.25,272.05,266.25,269.1,47747.0,
2017-08-07,272.85,281.9,271.0,275.3,53579.0,
2017-08-08,278.3,279.0,270.0,275.0,32761.0,
2017-08-09,276.0,283.0,259.8,263.85,76811.0,
2017-08-10,260.5,265.9,248.9,252.65,97831.0,
2017-08-11,242.2,255.9,239.0,251.4,57143.0,
2017-08-14,254.5,267.0,254.5,263.8,25648.0,
2017-08-16,268.8,271.25,265.0,268.05,38336.0,
2017-08-17,269.9,269.9,262.0,264.05,24522.0,
2017-08-18,266.3,267.0,262.0,263.9,14459.0,
2017-08-21,263.15,269.65,261.1,266.35,24001.0,
2017-08-22,270.85,270.85,258.8,262.15,243071.0,
2017-08-23,261.25,267.0,259.55,262.2,19354.0,
2017-08-24,262.2,268.0,262.05,264.0,52423.0,
2017-08-28,262.55,272.0,262.2,268.8,17190.0,
2017-08-29,269.45,274.2,261.0,263.2,41524.0,
2017-08-30,267.75,270.0,264.0,264.55,17770.0,
2017-08-31,263.6,268.7,263.6,265.5,18542.0,
2017-09-01,266.85,273.5,265.7,270.15,43526.0,
2017-09-04,274.0,274.0,262.55,264.45,43647.0,
2017-09-05,264.05,274.8,264.0,267.35,46154.0,
2017-09-06,266.55,274.4,265.85,269.55,26418.0,
2017-09-07,272.3,276.0,267.1,269.15,50258.0,
2017-09-08,271.55,271.55,266.0,266.7,54012.0,
2017-09-11,269.3,270.0,265.0,266.35,46224.0,
2017-09-12,264.0,269.9,263.3,268.0,152111.0,
2017-09-13,267.95,273.5,266.05,268.9,51353.0,
2017-09-14,270.95,275.85,268.4,273.45,45493.0,
2017-09-15,271.5,274.8,268.95,270.2,178121.0,
2017-09-18,270.1,273.5,265.25,269.1,38032.0,
2017-09-19,270.0,272.0,264.5,269.95,1181614.0,
2017-09-20,268.0,271.35,263.1,264.0,125709.0,
2017-09-21,267.9,267.9,256.0,257.65,76438.0,
