,Open,High,Low,Close,Volume,DeliveryPct
2024-01-08,1685.3,1714.0,1665.0,1680.05,1137776.0,47.22
2024-01-09,1698.05,1725.0,1679.05,1683.4,939531.0,42.6
2024-01-10,1704.0,1755.0,1691.0,1723.25,2417233.0,42.31
2024-01-11,1739.0,1762.05,1702.0,1714.15,985473.0,57.89
2024-01-12,1725.6,1746.1,1705.1,1710.7,620508.0,46.56
2024-01-15,1725.0,1727.1,1685.0,1694.8,687285.0,60.97
2024-01-16,1693.5,1693.8,1660.0,1666.8,961314.0,59.17
2024-01-17,1653.0,1656.95,1605.1,1615.0,1151828.0,59.81
2024-01-18,1615.0,1629.0,1565.65,1588.25,994211.0,47.2
2024-01-19,1610.0,1619.15,1562.75,1570.75,796187.0,56.98
2024-01-22,1580.0,1700.0,1575.4,1678.3,1094274.0,32.4
2024-01-23,1740.0,1745.0,1632.0,1680.9,1594674.0,36.94
2024-01-24,1687.95,1687.95,1629.0,1641.35,9489231.0,78.48
2024-01-25,1647.0,1677.0,1636.05,1664.8,1088872.0,32.54
2024-01-26,1647.0,1677.0,1636.05,1664.8,1088872.0,32.54
2024-01-29,1684.95,1750.0,1673.45,1715.5,3435566.0,31.06
2024-01-30,1720.0,1722.0,1674.0,1679.45,992518.0,45.91
2024-01-31,1680.0,1694.9,1665.05,1669.45,802666.0,50.16
2024-02-01,1689.0,1706.0,1655.65,1665.95,1735338.0,31.87
2024-02-02,1681.9,1698.95,1663.85,1674.25,946215.0,41.92
2024-02-05,1684.0,1698.0,1651.6,1668.65,1070961.0,52.87
2024-02-06,1668.65,1744.95,1653.0,1721.65,1975868.0,48.4
2024-02-07,1749.5,1990.0,1746.0,1866.0,8925796.0,21.15
2024-02-08,1884.1,1918.0,1820.0,1827.95,1698528.0,33.99
2024-02-09,1836.9,1918.0,1805.55,1880.7,3159808.0,25.09
2024-02-12,1888.05,1908.0,1830.0,1842.6,2383164.0,34.97
2024-02-13,1853.0,1861.5,1734.3,1815.55,1771092.0,30.06
2024-02-14,1813.0,1882.95,1796.4,1852.25,2627140.0,43.53
2024-02-15,1868.0,1959.7,1857.15,1900.75,3184514.0,34.94
2024-02-16,1910.05,1930.75,1891.65,1904.75,1701073.0,42.74
2024-02-19,1919.0,1975.0,1911.65,1955.05,2401867.0,35.63
2024-02-20,1963.7,1964.0,1920.0,1926.65,1252526.0,44.35
2024-02-21,1926.0,1962.1,1880.05,1904.95,1184961.0,43.14
2024-02-22,1915.0,1930.0,1866.7,1922.65,680137.0,40.55
2024-02-23,1930.5,1943.3,1910.0,1923.3,599092.0,38.61
2024-02-26,1931.4,2000.0,1925.0,1970.45,1995834.0,41.66
2024-02-27,1964.0,2018.95,1947.95,1979.5,1002672.0,46.64
2024-02-28,1989.8,1996.5,1891.0,1918.15,916806.0,41.2
2024-02-29,1921.0,1947.35,1855.95,1895.05,2243471.0,63.45
2024-03-01,1930.0,1998.0,1930.0,1969.55,947398.0,51.0
2024-03-04,1977.55,1998.55,1930.0,1940.7,609441.0,54.08
2024-03-05,1943.2,1970.0,1938.0,1947.4,415461.0,45.12
2024-03-06,1950.0,1953.5,1894.3,1910.5,643437.0,51.01
2024-03-07,1919.9,1949.95,1910.8,1929.1,517466.0,55.69
2024-03-08,1919.9,1949.95,1910.8,1929.1,517466.0,55.69
