,Open,High,Low,Close,Volume,DeliveryPct
2018-03-09,130.95,131.8,125.25,125.95,248741.0,
2018-03-12,127.05,135.0,125.9,128.35,493065.0,
2018-03-13,127.75,132.0,127.3,128.5,198398.0,
2018-03-14,127.7,129.55,127.05,128.2,163427.0,
2018-03-15,128.8,129.35,127.6,128.1,150300.0,
2018-03-16,129.2,129.65,127.4,127.7,184586.0,
2018-03-19,128.05,129.0,125.55,126.8,152195.0,
2018-03-20,126.45,129.1,125.15,127.65,191642.0,
2018-03-21,128.45,129.4,125.25,125.95,97581.0,
2018-03-22,126.45,127.5,124.0,125.95,157735.0,
2018-03-23,123.9,123.9,121.0,121.7,175701.0,
2018-03-26,121.5,123.25,119.9,121.7,164983.0,
2018-03-27,122.9,126.9,122.0,123.3,151262.0,
2018-03-28,122.9,124.2,122.0,123.05,98896.0,
2018-04-02,124.1,132.0,123.0,130.85,189005.0,
2018-04-03,129.5,132.4,128.6,131.1,125260.0,
2018-04-04,132.3,134.75,128.8,129.9,202885.0,
2018-04-05,132.8,137.65,131.9,136.4,259734.0,
2018-04-06,137.5,137.5,134.15,136.75,63674.0,
2018-04-09,136.75,139.8,134.95,138.15,92539.0,
2018-04-10,138.95,139.7,134.7,135.25,181725.0,
2018-04-11,136.0,136.3,132.05,133.45,70414.0,
2018-04-12,134.0,139.0,133.6,138.3,299107.0,
2018-04-13,137.55,142.35,137.05,141.35,168969.0,
2018-04-16,139.85,143.8,138.6,139.6,87304.0,
2018-04-17,140.6,140.7,138.2,138.75,38008.0,
2018-04-18,139.0,140.0,137.15,137.55,62729.0,
2018-04-19,137.6,146.85,137.0,145.65,437870.0,
2018-04-20,144.9,147.0,141.25,145.5,169555.0,
2018-04-23,144.85,146.85,141.6,142.35,72454.0,
2018-04-24,142.1,143.7,139.1,142.1,274404.0,
2018-04-25,141.85,143.6,135.35,136.2,251289.0,
2018-04-26,136.7,138.15,134.7,136.75,64110.0,
2018-04-27,137.0,137.75,135.0,135.75,55190.0,
2018-04-30,136.0,137.75,135.1,135.6,46116.0,
2018-05-02,135.75,139.5,134.6,135.15,128401.0,
2018-05-03,134.5,135.5,131.2,133.15,76845.0,
2018-05-04,133.6,135.4,132.05,132.55,58584.0,
2018-05-07,133.7,136.0,133.3,134.75,96765.0,
2018-05-08,135.0,140.25,135.0,138.0,206227.0,
2018-05-09,139.0,142.6,135.3,136.3,831053.0,
2018-05-10,136.0,136.8,130.1,131.05,152966.0,
2018-05-11,132.45,133.45,130.1,130.9,158458.0,
2018-05-14,132.0,133.95,129.15,130.25,183713.0,
2018-05-15,129.7,132.6,128.55,128.95,83723.0,
2018-05-16,126.3,129.55,124.5,126.05,158070.0,
2018-05-17,125.85,126.95,123.0,123.2,131928.0,
2018-05-18,123.4,124.0,122.95,123.25,275072.0,
2018-05-21,120.15,122.3,117.8,118.4,150792.0,
2018-05-22,118.35,118.8,115.6,116.05,141995.0,
2018-05-23,116.4,123.3,116.4,118.0,136240.0,
2018-05-24,118.9,121.15,117.4,117.9,128160.0,
2018-05-25,118.8,121.25,118.0,118.5,109427.0,
2018-05-28,119.6,121.5,119.55,120.35,100628.0,
2018-05-29,121.0,122.85,118.5,118.65,157030.0,
2018-05-30,118.5,120.2,117.8,118.55,100228.0,
2018-05-31,119.0,119.35,115.2,116.15,329662.0,
2018-06-01,116.2,117.5,113.05,113.65,155151.0,
2018-06-04,114.85,114.95,110.8,111.05,133807.0,
2018-06-05,111.15,111.7,104.05,105.0,409967.0,
2018-06-06,105.0,111.6,104.9,110.95,238448.0,
2018-06-07,111.85,112.5,109.55,110.0,692858.0,
2018-06-08,110.1,114.5,109.65,113.35,507904.0,
2018-06-11,113.85,118.7,110.1,117.75,231948.0,
2018-06-12,118.7,124.0,118.25,123.25,728139.0,
2018-06-13,122.9,125.2,122.15,124.6,351637.0,
2018-06-14,124.4,125.4,123.3,124.9,138387.0,
2018-06-15,125.0,127.3,124.0,125.0,160584.0,
2018-06-18,125.0,125.0,121.0,121.35,120335.0,
2018-06-19,120.1,120.65,116.25,116.8,115865.0,
2018-06-20,116.5,118.1,114.6,116.0,220597.0,
2018-06-21,116.0,116.9,115.0,115.5,89578.0,
2018-06-22,114.8,115.45,113.0,113.95,227777.0,
2018-06-25,114.0,117.0,110.25,111.1,118056.0,
2018-06-26,111.0,112.65,109.1,109.65,134397.0,
2018-06-27,109.1,109.9,103.55,105.5,151281.0,
2018-06-28,105.5,108.85,101.75,102.5,217538.0,
2018-06-29,103.05,107.45,103.05,106.65,109866.0,
2018-07-02,107.5,109.6,103.1,104.0,135248.0,
2018-07-03,104.05,106.0,102.6,104.85,88750.0,
2018-07-04,104.8,105.5,103.85,104.35,52151.0,
2018-07-05,104.35,104.9,103.0,103.4,69451.0,
2018-07-06,103.0,108.8,102.55,106.75,145599.0,
2018-07-09,107.0,109.35,107.0,108.45,65733.0,
2018-07-10,109.6,112.2,108.65,110.95,132935.0,
2018-07-11,110.7,113.05,109.15,109.65,123250.0,
2018-07-12,110.5,110.75,107.7,108.35,93895.0,
2018-07-13,108.45,109.65,107.4,108.05,107175.0,
2018-07-16,108.05,108.45,105.05,105.8,108361.0,
2018-07-17,105.85,108.9,104.15,107.75,61271.0,
2018-07-18,108.4,109.9,107.25,108.05,85441.0,
2018-07-19,108.05,108.4,105.6,106.55,82368.0,
2018-07-20,106.95,107.65,106.1,107.05,43709.0,
2018-07-23,107.95,108.45,106.8,107.1,46592.0,
2018-07-24,107.0,112.0,107.0,111.4,77496.0,
2018-07-25,111.95,114.25,111.15,112.5,70885.0,
2018-07-26,112.0,112.95,111.0,112.15,44939.0,
2018-07-27,112.15,117.45,112.05,115.7,142070.0,
2018-07-30,116.4,117.45,114.0,115.05,87547.0,
2018-07-31,114.5,116.0,114.0,114.7,48288.0,
2018-08-01,114.9,119.0,114.25,116.6,87847.0,
2018-08-02,116.5,118.6,115.1,116.35,84497.0,
2018-08-03,115.3,119.6,115.3,116.8,98964.0,
2018-08-06,117.8,119.1,116.5,116.95,90400.0,
2018-08-07,119.2,119.5,114.0,117.25,198153.0,
2018-08-08,117.9,118.7,117.15,117.85,78508.0,
2018-08-09,119.0,119.0,117.3,118.05,107775.0,
2018-08-10,118.7,120.0,115.6,117.1,149597.0,
2018-08-13,120.1,122.7,118.75,119.65,441371.0,
2018-08-14,120.4,122.0,116.55,119.65,132177.0,
2018-08-16,118.05,120.05,118.05,118.85,68582.0,
2018-08-17,119.0,119.85,117.5,118.05,87011.0,
2018-08-20,118.05,120.5,116.25,116.9,242608.0,
2018-08-21,116.5,117.95,115.25,115.9,127157.0,
2018-08-23,116.0,116.75,113.05,113.75,195000.0,
2018-08-24,113.95,116.85,113.5,113.75,93374.0,
2018-08-27,114.8,115.35,113.9,114.7,140964.0,
2018-08-28,115.0,120.3,114.5,116.65,577702.0,
