,Open,High,Low,Close,Volume,DeliveryPct
2024-10-04,740.1,750.6,725.1,742.85,394993.0,53.75
2024-10-07,743.95,755.15,727.65,732.8,572410.0,68.25
2024-10-08,732.8,743.45,725.55,739.7,185043.0,44.8
2024-10-09,741.9,760.95,741.9,753.8,447675.0,53.25
2024-10-10,756.85,758.3,742.0,742.95,247457.0,74.85
2024-10-11,744.4,747.95,728.9,730.25,482566.0,77.47
2024-10-14,730.0,734.6,710.9,724.6,376562.0,55.08
2024-10-15,728.95,742.2,721.05,738.2,227990.0,55.23
2024-10-16,736.85,746.35,714.65,737.9,1899460.0,78.13
2024-10-17,738.8,738.8,712.0,715.0,266069.0,60.54
2024-10-18,712.0,715.0,692.05,700.85,354043.0,49.55
2024-10-21,691.0,706.8,688.05,694.25,335377.0,46.48
2024-10-22,692.1,702.4,662.8,665.85,309440.0,47.02
2024-10-23,660.0,676.5,651.55,666.5,616861.0,59.47
2024-10-24,668.0,680.0,632.0,638.5,879958.0,61.76
2024-10-25,640.0,658.0,632.5,645.5,528436.0,45.29
2024-10-28,640.0,655.85,635.0,652.5,247943.0,50.72
2024-10-29,652.65,659.0,648.5,650.0,239977.0,56.36
2024-10-30,655.0,674.9,645.5,667.7,262378.0,44.71
2024-10-31,667.95,710.9,666.4,703.35,679537.0,49.84
2024-11-01,715.0,719.95,711.0,716.45,53421.0,50.69
2024-11-04,711.45,714.05,668.5,675.65,525378.0,41.41
2024-11-05,675.65,700.6,674.55,694.8,286572.0,41.69
2024-11-06,694.7,698.3,680.0,685.55,518581.0,67.04
2024-11-07,686.0,689.6,668.1,671.1,249647.0,50.01
2024-11-08,688.0,699.9,661.15,669.85,1017600.0,44.59
2024-11-11,667.0,685.25,659.35,674.8,705280.0,56.19
2024-11-12,681.55,699.3,670.05,691.0,470310.0,40.42
2024-11-13,677.0,683.0,642.2,649.75,2056417.0,73.81
2024-11-14,648.1,664.75,634.6,642.85,434476.0,49.02
2024-11-18,643.25,644.25,611.3,615.3,591079.0,63.39
2024-11-19,613.85,649.65,612.3,643.15,711152.0,52.75
2024-11-20,613.85,649.65,612.3,643.15,711152.0,52.75
2024-11-21,642.0,643.45,618.0,634.05,581134.0,47.25
2024-11-22,635.3,646.95,622.0,638.85,233237.0,40.45
2024-11-25,657.0,743.0,648.9,678.2,655751.0,62.13
2024-11-26,690.0,692.95,650.25,659.05,1167977.0,52.56
2024-11-27,661.0,666.0,651.5,660.65,311540.0,62.64
2024-11-28,657.95,672.8,653.8,669.2,390774.0,59.15
2024-11-29,670.0,689.5,664.6,684.0,299320.0,47.55
2024-12-02,670.0,670.0,626.0,631.25,1784611.0,47.39
2024-12-03,629.05,642.55,622.05,639.9,1066490.0,41.92
2024-12-04,639.9,645.75,630.75,632.85,465143.0,58.15
2024-12-05,639.35,639.35,626.7,632.0,544815.0,55.37
2024-12-06,635.0,645.0,634.15,642.5,523659.0,56.96
2024-12-09,643.05,645.0,618.4,621.75,705249.0,55.76
2024-12-10,620.25,645.0,620.25,641.65,660970.0,46.91
2024-12-11,644.0,646.0,621.0,622.05,712366.0,56.14
