,Open,High,Low,Close,Volume,DeliveryPct
2018-02-14,2139.9,2191.0,2029.85,2054.6,51296.0,
2018-02-15,2056.5,2076.0,1980.1,2046.2,25103.0,
2018-02-16,2038.0,2089.7,2026.0,2068.75,14540.0,
2018-02-19,2050.0,2097.0,2010.0,2048.05,13460.0,
2018-02-20,2025.0,2050.0,2010.0,2012.25,11646.0,
2018-02-21,2045.0,2045.0,1976.0,2010.75,9061.0,
2018-02-22,2000.0,2009.85,1975.1,1988.6,23369.0,
2018-02-23,2000.0,2025.0,1982.75,1994.6,12121.0,
2018-02-26,2000.7,2139.0,2000.7,2110.35,37519.0,
2018-02-27,2130.0,2163.05,2040.0,2051.4,21374.0,
2018-02-28,2040.3,2100.0,2022.0,2052.9,25025.0,
2018-03-01,2060.0,2090.0,2030.05,2066.5,6583.0,
2018-03-05,2084.5,2084.5,2000.5,2040.15,16162.0,
2018-03-06,2039.95,2069.65,2000.0,2003.9,65539.0,
2018-03-07,2020.0,2049.95,1920.05,1956.75,18815.0,
2018-03-08,1985.0,1985.0,1915.05,1946.55,8445.0,
2018-03-09,1946.55,1970.0,1915.0,1923.25,9658.0,
2018-03-12,1945.0,1990.0,1854.0,1885.15,37613.0,
2018-03-13,1852.0,2009.95,1850.05,1984.95,48359.0,
2018-03-14,1975.0,2060.0,1952.9,1987.05,18346.0,
2018-03-15,1999.0,2050.05,1987.3,2022.6,27822.0,
2018-03-16,2055.0,2055.0,1938.05,2003.1,58300.0,
2018-03-19,2010.0,2010.0,1930.0,1941.9,10115.0,
2018-03-20,1915.4,1949.9,1901.0,1936.75,13911.0,
2018-03-21,1953.2,1966.9,1888.95,1929.6,33491.0,
2018-03-22,1901.05,1920.0,1858.2,1884.6,15671.0,
2018-03-23,1873.0,1910.0,1816.55,1885.2,16531.0,
2018-03-26,1917.75,1921.9,1860.0,1871.5,40983.0,
2018-03-27,1883.0,1998.95,1881.55,1973.0,22204.0,
2018-03-28,1960.0,2002.5,1932.0,1986.8,17497.0,
2018-04-02,2017.85,2060.0,1977.0,2048.0,18580.0,
2018-04-03,2029.95,2069.85,1991.45,2020.0,233395.0,
2018-04-04,2025.05,2050.0,2010.1,2045.65,64164.0,
2018-04-05,2060.0,2149.9,2060.0,2116.85,92610.0,
2018-04-06,2124.0,2137.9,2087.2,2105.25,28133.0,
2018-04-09,2065.0,2149.0,2065.0,2120.9,27703.0,
2018-04-10,2124.0,2250.0,2124.0,2163.6,328812.0,
2018-04-11,2165.0,2217.6,2101.0,2133.0,52576.0,
