,Open,High,Low,Close,Volume,DeliveryPct
2022-05-04,1570.0,1570.0,1519.15,1526.55,15603.0,51.26
2022-05-05,1530.1,1554.85,1514.9,1549.7,27132.0,67.61
2022-05-06,1545.0,1564.25,1519.0,1526.25,15854.0,44.01
2022-05-09,1515.0,1554.0,1474.85,1528.05,63036.0,56.25
2022-05-10,1516.1,1530.0,1491.0,1497.3,20915.0,53.86
2022-05-11,1504.3,1516.95,1470.0,1477.65,19169.0,52.92
2022-05-12,1478.0,1508.7,1459.85,1482.7,22111.0,47.02
2022-05-13,1485.0,1510.95,1465.3,1493.3,24560.0,42.94
2022-05-16,1495.0,1520.0,1490.7,1514.9,10408.0,44.43
2022-05-17,1549.0,1550.0,1508.45,1520.75,107901.0,56.92
2022-05-18,1542.0,1543.95,1516.0,1525.0,18392.0,59.55
2022-05-19,1524.5,1530.0,1503.3,1524.85,12222.0,44.05
2022-05-20,1539.9,1548.0,1530.0,1542.3,12060.0,60.73
2022-05-23,1550.0,1564.95,1538.0,1554.55,13305.0,54.42
2022-05-24,1570.0,1570.0,1533.15,1554.15,12358.0,48.13
2022-05-25,1560.0,1561.5,1514.0,1520.7,18465.0,56.02
2022-05-26,1538.7,1538.7,1501.25,1511.0,19672.0,54.25
2022-05-27,1535.0,1535.0,1508.85,1517.2,83545.0,77.71
2022-05-30,1520.0,1537.15,1515.0,1518.5,17305.0,63.26
2022-05-31,1535.0,1535.0,1500.0,1511.75,23349.0,79.87
2022-06-01,1524.0,1530.0,1502.05,1525.2,32091.0,58.45
2022-06-02,1517.35,1523.15,1505.0,1507.1,24820.0,62.3
2022-06-03,1513.55,1521.8,1497.2,1500.3,19108.0,76.09
2022-06-06,1510.0,1520.0,1490.05,1507.9,26089.0,39.06
2022-06-07,1507.9,1515.0,1501.0,1511.7,12072.0,68.61
2022-06-08,1530.0,1539.9,1511.0,1521.45,92846.0,83.71
2022-06-09,1529.75,1549.9,1525.9,1539.4,28668.0,59.58
