,Open,High,Low,Close,Volume,DeliveryPct
2016-10-21,1464.8,1508.8,1441.0,1487.25,116412.0,
2016-10-24,1473.0,1515.0,1460.55,1499.55,196086.0,
2016-10-25,1507.0,1507.0,1455.0,1469.85,76027.0,
2016-10-26,1462.55,1513.9,1432.0,1445.8,123352.0,
2016-10-27,1445.8,1470.0,1386.6,1412.5,95294.0,
2016-10-28,1419.0,1469.9,1405.0,1459.0,120758.0,
2016-11-01,1448.4,1459.85,1392.05,1415.9,50950.0,
2016-11-02,1407.0,1445.0,1397.1,1426.15,77071.0,
2016-11-03,1431.0,1461.3,1384.8,1398.0,163627.0,
2016-11-04,1465.0,1491.0,1375.55,1389.05,229894.0,
2016-11-07,1409.8,1419.9,1370.0,1377.0,54647.0,
2016-11-08,1386.55,1396.8,1330.7,1343.15,71472.0,
2016-11-09,1240.0,1299.4,1074.55,1276.8,169100.0,
2016-11-10,1320.0,1329.0,1280.1,1289.55,53891.0,
2016-11-11,1279.7,1279.7,1185.0,1220.7,86888.0,
2016-11-15,1230.0,1230.0,1145.0,1150.8,67093.0,
2016-11-16,1168.0,1189.8,920.65,951.95,420269.0,
2016-11-17,919.0,973.2,871.15,930.4,902513.0,
2016-11-18,946.0,978.0,932.5,943.15,336695.0,
2016-11-21,968.95,973.95,930.0,944.85,110616.0,
2016-11-22,959.0,963.0,932.7,941.85,55483.0,
2016-11-23,946.0,958.3,941.85,950.95,49655.0,
2016-11-24,957.0,975.95,907.0,942.9,258319.0,
2016-11-25,950.0,964.9,940.0,948.05,93074.0,
2016-11-28,950.15,957.65,934.45,937.6,52574.0,
2016-11-29,945.8,949.9,920.0,922.75,65467.0,
2016-11-30,924.0,944.95,920.65,928.95,186781.0,
2016-12-01,930.0,942.15,920.0,923.15,41515.0,
2016-12-02,925.0,928.0,900.0,906.75,37763.0,
2016-12-05,915.0,932.0,906.1,920.35,73604.0,
2016-12-06,928.0,934.0,910.75,912.95,46826.0,
2016-12-07,923.0,924.75,913.0,917.05,41655.0,
2016-12-08,917.0,940.0,914.5,918.35,77794.0,
2016-12-09,920.55,927.45,915.05,916.4,30410.0,
2016-12-12,923.4,930.0,910.0,913.8,42771.0,
2016-12-13,917.3,924.95,909.0,910.9,21833.0,
2016-12-14,917.0,930.0,896.0,904.8,92708.0,
2016-12-15,896.25,918.0,894.0,898.35,42971.0,
2016-12-16,906.4,909.9,875.0,882.85,42516.0,
2016-12-19,882.9,900.0,876.0,886.7,38768.0,
2016-12-20,892.75,894.0,867.0,874.15,44140.0,
2016-12-21,876.2,880.0,868.1,871.6,16981.0,
2016-12-22,871.6,871.65,840.0,843.4,37386.0,
2016-12-23,843.4,874.9,840.0,852.35,59127.0,
2016-12-26,851.0,854.2,822.95,833.1,35207.0,
2016-12-27,839.95,999.7,831.5,999.7,947508.0,
2016-12-28,1040.0,1103.3,1014.45,1025.8,1050219.0,
2016-12-29,1029.7,1031.0,971.5,1012.6,466191.0,
2016-12-30,1014.9,1058.3,1005.5,1021.9,318327.0,
2017-01-02,1013.0,1043.4,1007.0,1014.1,134080.0,
2017-01-03,1024.45,1043.75,1006.35,1027.75,113062.0,
2017-01-04,1030.0,1079.6,1026.2,1063.1,393931.0,
2017-01-05,1075.9,1094.65,1046.4,1054.15,189068.0,
2017-01-06,1056.1,1065.0,1021.0,1034.05,71987.0,
2017-01-09,1040.0,1052.8,1013.0,1036.2,53205.0,
2017-01-10,1037.5,1097.0,1024.1,1066.55,366953.0,
2017-01-11,1069.65,1076.0,1045.05,1053.8,72113.0,
2017-01-12,1052.0,1092.95,1052.0,1067.5,176839.0,
2017-01-13,1075.0,1088.0,1061.0,1068.5,98110.0,
2017-01-16,1057.0,1075.0,1049.05,1052.5,51964.0,
2017-01-17,1057.0,1068.25,1045.0,1048.35,62696.0,
2017-01-18,1052.0,1085.0,1035.1,1057.8,189756.0,
2017-01-19,1035.1,1069.85,1035.1,1048.7,47301.0,
2017-01-20,1051.1,1057.8,1022.0,1028.65,50616.0,
2017-01-23,1034.95,1065.0,1028.0,1044.55,75566.0,
2017-01-24,1050.0,1070.0,1045.2,1053.9,111577.0,
2017-01-25,1052.45,1068.7,1042.0,1051.45,53707.0,
2017-01-27,1050.0,1067.75,1045.0,1049.95,48635.0,
2017-01-30,1051.0,1060.0,1025.0,1030.6,39399.0,
2017-01-31,1034.0,1039.2,1006.25,1010.7,50863.0,
2017-02-01,1011.7,1053.95,975.6,1024.95,286644.0,
2017-02-02,1028.0,1063.0,1028.0,1042.3,163061.0,
2017-02-03,1089.0,1118.0,1065.0,1070.95,280288.0,
2017-02-06,1075.0,1092.4,1050.1,1060.35,66172.0,
2017-02-07,1063.6,1092.0,1052.1,1063.7,83552.0,
2017-02-08,1064.0,1083.8,1059.0,1073.9,75468.0,
2017-02-09,1075.2,1082.75,1050.0,1062.65,54885.0,
2017-02-10,1064.35,1072.9,1046.0,1050.45,34223.0,
2017-02-13,1051.1,1072.0,1046.15,1057.1,61133.0,
2017-02-14,1060.0,1065.0,1035.1,1043.75,26523.0,
2017-02-15,1055.0,1055.0,1020.4,1022.65,40006.0,
2017-02-16,1024.05,1038.0,1015.0,1022.95,34308.0,
2017-02-17,1033.9,1060.0,1025.05,1042.6,85880.0,
2017-02-20,1045.0,1053.6,1037.1,1041.0,29114.0,
2017-02-21,1022.05,1050.0,1022.05,1037.2,53966.0,
2017-02-22,1048.0,1050.1,1025.1,1032.25,26015.0,
2017-02-23,1032.25,1043.95,1027.25,1035.75,46383.0,
2017-02-27,1035.0,1043.0,1027.25,1037.4,41942.0,
2017-02-28,1037.4,1065.0,1030.0,1036.5,72110.0,
2017-03-01,1040.0,1060.0,1040.0,1051.4,62396.0,
2017-03-02,1052.15,1058.0,1025.0,1027.85,36885.0,
2017-03-03,1028.0,1030.0,1012.0,1017.1,29680.0,
2017-03-06,1025.0,1025.0,1005.25,1009.85,41038.0,
2017-03-07,1009.0,1019.9,993.0,998.75,31514.0,
2017-03-08,1004.8,1019.3,992.0,998.15,41274.0,
2017-03-09,999.75,1018.6,992.15,1005.5,33464.0,
2017-03-10,1010.0,1024.6,1004.9,1021.2,48147.0,
2017-03-14,1030.0,1089.05,1030.0,1077.25,223851.0,
2017-03-15,1081.0,1278.0,1080.05,1258.7,1578745.0,
2017-03-16,1270.0,1312.0,1270.0,1284.15,652122.0,
2017-03-17,1284.15,1345.0,1282.0,1303.4,635248.0,
2017-03-20,1302.7,1309.0,1235.2,1247.95,153970.0,
2017-03-21,1256.75,1275.0,1220.0,1228.85,132124.0,
2017-03-22,1223.0,1223.0,1172.5,1178.05,124802.0,
2017-03-23,1184.55,1210.0,1175.4,1181.1,76596.0,
2017-03-24,1181.0,1210.0,1167.0,1176.8,104029.0,
2017-03-27,1180.0,1184.9,1106.7,1117.8,107977.0,
2017-03-28,1125.0,1225.4,1118.0,1184.25,721778.0,
2017-03-29,1181.0,1186.9,1136.1,1141.3,172882.0,
2017-03-30,1150.0,1168.0,1136.35,1142.85,81884.0,
2017-03-31,1154.0,1158.95,1129.7,1133.1,51549.0,
2017-04-03,1170.05,1210.0,1150.5,1158.0,298532.0,
2017-04-05,1158.0,1185.0,1138.35,1148.4,111393.0,
2017-04-06,1135.05,1158.0,1135.05,1139.15,45307.0,
2017-04-07,1142.0,1185.0,1137.05,1142.35,147595.0,
2017-04-10,1151.95,1160.0,1132.05,1138.8,50172.0,
2017-04-11,1141.0,1170.0,1135.75,1137.8,130419.0,
2017-04-12,1144.9,1145.9,1117.0,1121.1,72058.0,
2017-04-13,1121.1,1130.8,1106.0,1111.55,41606.0,
2017-04-17,1118.95,1146.0,1108.0,1123.05,96495.0,
2017-04-18,1124.5,1141.0,1080.0,1088.0,78657.0,
2017-04-19,1090.0,1095.0,1070.0,1081.45,47167.0,
2017-04-20,1101.9,1160.0,1101.9,1149.45,382368.0,
2017-04-21,1157.95,1178.95,1123.05,1135.75,175685.0,
2017-04-24,1145.0,1179.0,1131.1,1159.45,92117.0,
2017-04-25,1161.3,1224.9,1154.65,1210.15,397173.0,
2017-04-26,1219.95,1249.0,1152.5,1187.55,209563.0,
2017-04-27,1185.3,1235.0,1185.3,1228.95,165521.0,
2017-04-28,1230.85,1240.0,1171.0,1193.4,185801.0,
2017-05-02,1198.0,1234.0,1194.05,1221.05,194130.0,
2017-05-03,1221.0,1275.05,1219.9,1243.5,240266.0,
2017-05-04,1249.0,1254.7,1210.1,1226.15,82554.0,
2017-05-05,1216.5,1229.8,1181.05,1195.65,117594.0,
2017-05-08,1199.4,1210.0,1166.0,1179.1,49629.0,
2017-05-09,1184.0,1219.0,1179.6,1195.85,80324.0,
2017-05-10,1208.0,1223.0,1195.0,1202.25,74905.0,
2017-05-11,1202.1,1314.95,1201.8,1290.1,772451.0,
2017-05-12,1295.0,1302.3,1237.0,1256.5,155936.0,
2017-05-15,1257.0,1289.9,1255.0,1266.1,96754.0,
2017-05-16,1274.8,1274.8,1236.4,1249.35,81948.0,
2017-05-17,1257.85,1317.7,1248.55,1288.05,357750.0,
2017-05-18,1257.1,1274.9,1230.35,1240.75,144056.0,
2017-05-19,1260.0,1305.0,1242.6,1253.0,224155.0,
2017-05-22,1255.0,1290.15,1230.05,1236.3,174191.0,
2017-05-23,1244.0,1249.3,1175.0,1181.05,130856.0,
2017-05-24,1182.4,1204.5,1154.05,1170.0,94297.0,
2017-05-25,1184.0,1227.9,1158.0,1212.25,143989.0,
2017-05-26,1224.0,1248.15,1212.0,1231.7,125796.0,
2017-05-29,1213.1,1235.2,1181.5,1197.95,86000.0,
2017-05-30,1201.3,1242.4,1176.05,1212.05,135589.0,
2017-05-31,1224.0,1243.9,1217.05,1228.7,133436.0,
2017-06-01,1228.1,1272.45,1228.1,1256.65,253214.0,
2017-06-02,1264.3,1285.0,1248.3,1260.5,91073.0,
2017-06-05,1264.8,1278.2,1251.25,1259.5,65147.0,
2017-06-06,1269.9,1269.9,1236.3,1242.95,47499.0,
2017-06-07,1243.6,1260.7,1227.0,1234.85,57853.0,
2017-06-08,1236.65,1249.95,1221.0,1228.9,33067.0,
2017-06-09,1231.0,1244.8,1219.9,1229.45,47871.0,
2017-06-12,1224.4,1278.0,1215.5,1246.4,146047.0,
2017-06-13,1250.05,1277.0,1248.15,1253.05,158885.0,
2017-06-14,1256.0,1263.45,1235.0,1243.7,52524.0,
2017-06-15,1250.0,1257.65,1240.0,1246.35,38798.0,
2017-06-16,1252.0,1255.6,1230.2,1233.65,37160.0,
2017-06-19,1240.05,1261.95,1235.05,1240.05,70262.0,
2017-06-20,1242.0,1248.75,1234.0,1236.7,34886.0,
2017-06-21,1236.7,1258.25,1226.0,1237.15,43169.0,
2017-06-22,1245.0,1322.4,1241.35,1278.3,679076.0,
2017-06-23,1294.0,1319.5,1252.65,1263.8,428056.0,
2017-06-27,1274.3,1275.0,1201.6,1219.4,161838.0,
2017-06-28,1220.0,1257.95,1192.0,1222.95,202975.0,
2017-06-29,1230.0,1249.0,1207.05,1216.55,123070.0,
2017-06-30,1218.0,1269.0,1203.05,1259.6,215156.0,
2017-07-03,1305.0,1329.0,1273.6,1281.3,343515.0,
2017-07-04,1287.0,1298.65,1264.9,1270.65,122951.0,
2017-07-05,1274.0,1280.0,1245.8,1253.7,122331.0,
2017-07-06,1250.4,1271.15,1241.1,1255.3,132671.0,
2017-07-07,1260.0,1260.35,1242.0,1250.3,48912.0,
2017-07-10,1251.0,1265.0,1240.0,1247.15,25260.0,
2017-07-11,1251.25,1286.0,1247.55,1256.05,257160.0,
2017-07-12,1257.0,1266.15,1243.0,1253.5,120724.0,
2017-07-13,1259.75,1277.9,1252.0,1274.8,253258.0,
2017-07-14,1280.0,1280.0,1256.05,1260.1,110817.0,
2017-07-17,1251.0,1259.8,1217.05,1227.05,161386.0,
2017-07-18,1105.0,1185.0,1100.05,1157.05,653602.0,
2017-07-19,1167.5,1181.25,1161.0,1166.9,137138.0,
2017-07-20,1173.15,1174.95,1153.3,1158.05,65197.0,
2017-07-21,1152.0,1176.0,1077.85,1161.2,179159.0,
2017-07-24,1164.7,1202.05,1158.95,1170.95,137400.0,
2017-07-25,1171.0,1180.0,1156.0,1160.75,44629.0,
2017-07-26,1162.0,1172.0,1157.0,1162.75,45545.0,
2017-07-27,1163.5,1178.0,1133.0,1145.4,156731.0,
2017-07-28,1144.5,1181.9,1144.5,1163.2,195396.0,
2017-07-31,1168.95,1168.95,1127.55,1130.6,88620.0,
2017-08-01,1135.1,1140.0,1117.0,1123.95,91999.0,
2017-08-02,1124.7,1136.0,1080.2,1091.45,101912.0,
2017-08-03,1094.95,1095.0,1042.25,1056.3,102365.0,
2017-08-04,1058.0,1081.5,1042.5,1057.75,166576.0,
2017-08-07,1060.0,1066.5,1044.05,1050.45,58416.0,
2017-08-08,1056.9,1061.3,1012.0,1017.45,102524.0,
2017-08-09,1010.2,1018.8,974.0,985.7,121071.0,
2017-08-10,984.85,984.85,890.0,900.9,128908.0,
2017-08-11,878.0,915.0,830.0,895.55,230559.0,
2017-08-14,925.0,933.8,900.0,909.75,73415.0,
2017-08-16,914.8,1053.75,893.6,1041.8,1201615.0,
2017-08-17,1044.95,1134.7,1030.5,1076.85,1346806.0,
2017-08-18,1060.0,1109.0,1045.0,1086.65,663725.0,
2017-08-21,1086.1,1109.15,1061.95,1069.35,201926.0,
2017-08-22,1078.45,1089.85,1036.5,1054.6,281095.0,
2017-08-23,1051.0,1077.25,1045.15,1051.9,222224.0,
2017-08-24,1055.3,1062.9,1040.0,1051.4,120282.0,
2017-08-28,1051.4,1070.0,1045.0,1050.7,158285.0,
2017-08-29,1050.0,1050.0,1021.1,1032.0,147682.0,
2017-08-30,1034.95,1055.0,1034.95,1038.95,170814.0,
2017-08-31,1046.45,1050.6,1011.15,1022.7,122752.0,
2017-09-01,1022.7,1069.0,1022.0,1051.1,241824.0,
2017-09-04,1049.95,1055.0,1031.1,1039.3,91726.0,
2017-09-05,1044.5,1069.0,1039.35,1049.9,231607.0,
2017-09-06,1046.0,1050.0,1031.0,1045.7,130599.0,
2017-09-07,1044.9,1058.0,1033.1,1040.45,131045.0,
2017-09-08,1055.0,1058.9,1025.1,1029.9,94595.0,
2017-09-11,1045.0,1068.5,1035.05,1050.4,236826.0,
2017-09-12,1060.9,1062.0,1039.05,1046.8,162986.0,
2017-09-13,1054.0,1085.0,1042.5,1049.25,325392.0,
2017-09-14,1059.0,1063.3,1040.0,1044.35,96386.0,
2017-09-15,1042.0,1056.35,1037.05,1049.3,102960.0,
2017-09-18,1055.0,1069.4,1047.5,1061.9,139655.0,
2017-09-19,1065.0,1081.45,1054.55,1059.9,196553.0,
2017-09-20,1061.0,1073.3,1048.0,1051.15,86456.0,
2017-09-21,1060.0,1060.0,1029.8,1038.15,93395.0,
2017-09-22,1041.0,1041.0,1010.1,1016.15,85263.0,
2017-09-25,1009.0,1020.0,955.2,964.85,129216.0,
2017-09-26,962.0,1056.0,950.0,1044.3,491332.0,
2017-09-27,1052.0,1059.95,981.8,992.0,188242.0,
2017-09-28,993.25,1017.9,981.9,1003.75,181399.0,
2017-09-29,1014.8,1029.5,1003.85,1008.2,123009.0,
2017-10-03,1015.0,1034.75,1014.25,1024.55,123292.0,
2017-10-04,1026.1,1043.9,1010.5,1016.6,113819.0,
2017-10-05,1010.1,1031.45,1010.1,1024.55,97314.0,
2017-10-06,1016.8,1040.9,1016.8,1028.55,90883.0,
2017-10-09,1027.0,1040.0,1020.2,1026.9,50285.0,
2017-10-10,1030.0,1061.0,1026.0,1044.1,245620.0,
2017-10-11,1037.0,1054.45,1018.0,1024.95,97100.0,
2017-10-12,1027.5,1033.8,1018.0,1024.7,86134.0,
2017-10-13,1027.0,1029.55,1015.0,1017.35,36504.0,
2017-10-16,1021.0,1027.0,1010.45,1015.9,58667.0,
2017-10-17,1019.0,1039.5,1003.95,1024.75,243748.0,
2017-10-18,1024.7,1029.05,1012.0,1014.25,36079.0,
2017-10-19,1014.0,1020.0,1005.0,1009.6,12184.0,
2017-10-23,1008.0,1021.6,1001.05,1006.8,68320.0,
2017-10-24,1010.1,1018.0,1005.0,1008.95,53603.0,
2017-10-25,1022.0,1022.0,1001.5,1004.25,46481.0,
2017-10-26,1005.1,1015.0,1000.0,1004.3,70807.0,
2017-10-27,1009.0,1034.0,1002.8,1006.9,144666.0,
2017-10-30,1007.0,1018.3,1007.0,1010.3,32783.0,
2017-10-31,1014.85,1014.85,1003.3,1007.6,30398.0,
2017-11-01,1012.0,1054.85,1007.95,1029.15,270726.0,
2017-11-02,1036.0,1043.65,1018.0,1021.15,80960.0,
2017-11-03,1021.1,1033.35,1016.8,1025.1,37992.0,
2017-11-06,1025.65,1032.45,1012.0,1020.95,31380.0,
2017-11-07,1022.0,1026.9,981.1,995.6,87801.0,
2017-11-08,996.0,1008.55,983.5,989.25,63995.0,
2017-11-09,993.05,1002.85,980.0,986.7,36520.0,
2017-11-10,985.0,1051.85,980.0,1044.85,409455.0,
2017-11-13,1071.15,1076.25,1040.0,1045.8,309973.0,
2017-11-14,1050.0,1055.0,1015.0,1034.65,104045.0,
2017-11-15,1025.0,1054.4,1021.25,1026.45,113183.0,
2017-11-16,1030.5,1039.2,1017.0,1029.3,67894.0,
2017-11-17,1032.0,1054.0,1024.0,1042.3,202887.0,
2017-11-20,1049.0,1049.0,1025.0,1030.0,60804.0,
2017-11-21,1032.25,1046.5,1027.4,1030.9,114812.0,
2017-11-22,1035.0,1046.0,1025.0,1032.2,148249.0,
2017-11-23,1033.25,1043.15,1008.95,1020.25,63099.0,
2017-11-24,1027.0,1034.2,1011.0,1014.3,90505.0,
2017-11-27,1020.0,1020.0,1005.3,1008.4,86930.0,
2017-11-28,1018.9,1028.2,1010.0,1013.75,99468.0,
2017-11-29,1020.1,1020.3,1005.55,1009.15,37076.0,
2017-11-30,1010.3,1014.0,995.0,1003.6,65929.0,
2017-12-01,1009.8,1018.0,990.0,995.75,51420.0,
2017-12-04,1000.0,1009.9,986.65,990.4,60619.0,
2017-12-05,991.0,1003.65,981.8,986.45,64157.0,
2017-12-06,990.1,991.05,966.25,970.6,43364.0,
2017-12-07,975.0,985.0,962.1,976.6,60598.0,
2017-12-08,981.05,997.95,980.05,991.2,57784.0,
2017-12-11,992.0,1015.0,992.0,999.15,67688.0,
2017-12-12,999.15,999.15,983.0,987.65,41564.0,
2017-12-13,988.75,993.0,966.15,976.4,64370.0,
2017-12-14,979.8,1003.6,965.0,998.05,246030.0,
2017-12-15,1003.0,1025.95,990.0,999.65,228293.0,
2017-12-18,1000.05,1004.45,971.0,993.3,67783.0,
2017-12-19,1000.0,1002.9,974.0,982.0,89110.0,
2017-12-20,992.4,992.65,980.45,985.35,44844.0,
2017-12-21,990.0,996.9,985.0,987.35,56698.0,
2017-12-22,987.35,1009.8,987.35,995.05,130065.0,
2017-12-26,996.0,1013.0,960.15,991.2,58255.0,
2017-12-27,994.75,1004.95,985.25,993.15,65010.0,
2017-12-28,990.0,1000.15,984.2,987.65,36861.0,
2017-12-29,987.0,999.9,985.1,987.0,32166.0,
2018-01-01,993.0,997.5,984.0,989.3,38700.0,
2018-01-02,993.75,994.7,978.2,986.05,40829.0,
2018-01-03,990.0,993.95,980.7,986.35,40933.0,
2018-01-04,986.0,991.95,979.95,988.7,91946.0,
2018-01-05,991.0,1032.0,983.85,1019.25,245562.0,
2018-01-08,1015.0,1038.9,1011.0,1018.9,187691.0,
2018-01-09,1017.0,1050.0,1002.2,1040.25,325451.0,
2018-01-10,1045.0,1057.15,1030.0,1036.35,132142.0,
2018-01-11,1045.0,1073.95,1018.0,1068.85,334640.0,
2018-01-12,1075.0,1080.0,1030.0,1048.05,121746.0,
2018-01-15,1050.2,1057.0,1031.0,1036.5,49123.0,
2018-01-16,1035.15,1046.65,1009.1,1014.4,60490.0,
2018-01-17,1010.1,1019.15,984.05,997.95,150191.0,
2018-01-18,1018.0,1018.0,977.5,985.45,135919.0,
2018-01-19,989.8,994.5,976.0,989.8,50067.0,
2018-01-22,990.0,1000.95,978.6,985.25,64053.0,
2018-01-23,988.0,995.0,981.3,984.35,43519.0,
2018-01-24,987.0,1000.0,972.0,977.9,108434.0,
2018-01-25,990.0,990.0,957.4,962.75,71396.0,
2018-01-29,968.8,978.15,956.75,961.45,75692.0,
2018-01-30,964.95,973.0,955.1,959.4,33105.0,
2018-01-31,950.0,953.65,917.0,922.7,99428.0,
2018-02-01,917.0,984.0,901.3,926.0,325535.0,
2018-02-02,915.0,956.4,880.05,891.0,233926.0,
2018-02-05,885.0,893.5,865.4,888.85,102583.0,
2018-02-06,870.0,870.05,825.15,850.05,181540.0,
2018-02-07,860.0,880.0,843.4,848.75,79056.0,
2018-02-08,852.1,871.0,850.1,859.2,48239.0,
2018-02-09,850.0,874.0,844.65,862.05,142548.0,
2018-02-12,871.35,905.0,867.7,895.1,152540.0,
2018-02-14,921.0,924.85,901.15,905.05,239800.0,
2018-02-15,910.0,913.0,885.25,890.05,185333.0,
2018-02-16,894.0,902.0,875.0,878.6,132065.0,
2018-02-19,882.0,886.5,855.0,871.75,138924.0,
2018-02-20,869.3,884.9,865.0,867.85,85761.0,
2018-02-21,870.0,875.8,855.0,859.55,67613.0,
2018-02-22,854.55,874.2,854.55,867.9,175309.0,
2018-02-23,860.15,883.2,860.15,875.7,105752.0,
2018-02-26,877.0,912.7,876.5,906.05,224929.0,
2018-02-27,905.2,914.85,880.0,884.45,62032.0,
2018-02-28,884.0,884.0,870.0,873.15,60867.0,
2018-03-01,873.15,888.0,868.85,871.15,28703.0,
2018-03-05,878.0,878.0,848.1,855.15,137575.0,
2018-03-06,862.9,864.45,833.0,840.25,103844.0,
2018-03-07,832.25,843.15,805.1,809.5,131876.0,
2018-03-08,817.7,826.9,793.05,808.7,171419.0,
2018-03-09,811.0,816.4,803.0,804.65,45464.0,
2018-03-12,815.0,840.0,815.0,833.65,160355.0,
2018-03-13,833.95,878.7,833.95,873.25,155122.0,
2018-03-14,870.0,870.0,856.0,867.05,40215.0,
2018-03-15,865.95,910.65,865.95,907.15,130398.0,
2018-03-16,900.0,903.2,869.55,876.6,170399.0,
2018-03-19,880.0,882.0,826.05,832.5,134343.0,
2018-03-20,827.5,847.85,827.5,833.85,37859.0,
2018-03-21,841.8,848.8,832.1,835.2,40634.0,
2018-03-22,836.1,840.0,809.05,813.55,54877.0,
2018-03-23,803.0,808.8,790.3,799.0,56876.0,
2018-03-26,801.3,819.75,785.0,808.75,62740.0,
2018-03-27,813.0,835.0,807.5,828.55,89297.0,
2018-03-28,817.5,849.8,812.05,821.25,242550.0,
2018-04-02,823.0,841.0,816.75,838.9,79086.0,
2018-04-03,838.1,867.1,831.2,854.25,170815.0,
2018-04-04,856.0,873.6,840.6,844.3,108153.0,
2018-04-05,844.1,864.5,839.0,856.45,159227.0,
2018-04-06,853.0,869.95,851.2,863.35,141591.0,
2018-04-09,879.0,903.4,870.1,886.6,195702.0,
2018-04-10,894.6,895.45,875.3,885.05,59120.0,
2018-04-11,894.0,929.7,876.9,900.25,379983.0,
2018-04-12,901.0,902.0,880.95,884.15,68903.0,
2018-04-13,881.0,889.2,863.0,867.9,46264.0,
2018-04-16,867.0,876.0,861.0,870.35,32271.0,
2018-04-17,872.9,889.65,867.4,874.9,68587.0,
2018-04-18,874.9,889.15,870.8,876.6,46004.0,
2018-04-19,884.0,898.4,875.05,890.55,156582.0,
2018-04-20,890.0,905.0,881.0,896.2,113891.0,
2018-04-23,897.75,899.95,885.75,892.15,40006.0,
2018-04-24,892.15,914.0,887.35,901.95,161700.0,
2018-04-25,900.0,903.35,861.0,863.3,138019.0,
2018-04-26,862.95,878.0,851.05,873.1,135960.0,
2018-04-27,873.05,882.0,865.85,869.5,37408.0,
2018-04-30,872.0,886.5,872.0,880.95,58622.0,
2018-05-02,884.0,890.95,864.35,869.75,33148.0,
2018-05-03,870.05,870.05,850.5,855.95,32257.0,
2018-05-04,868.0,868.0,854.0,856.7,18874.0,
2018-05-07,857.0,867.25,854.25,857.6,22349.0,
2018-05-08,859.4,874.9,857.15,865.7,49512.0,
2018-05-09,870.0,870.0,855.0,856.5,11461.0,
2018-05-10,858.7,865.45,835.85,839.9,35349.0,
2018-05-11,838.5,838.5,824.0,827.8,44799.0,
2018-05-14,831.0,835.1,815.0,820.25,24372.0,
2018-05-15,821.0,832.0,803.8,810.2,42532.0,
2018-05-16,810.0,827.4,802.0,817.5,21236.0,
2018-05-17,816.0,822.55,809.0,811.95,17074.0,
2018-05-18,814.2,824.35,776.15,783.9,47324.0,
2018-05-21,789.9,792.3,768.4,781.85,49099.0,
2018-05-22,778.0,794.15,778.0,789.15,30640.0,
2018-05-23,789.0,789.0,758.45,764.45,36447.0,
2018-05-24,760.0,776.9,737.8,769.2,154293.0,
2018-05-25,773.0,783.75,757.7,778.45,53629.0,
2018-05-28,780.0,810.5,775.55,798.95,86405.0,
2018-05-29,802.0,823.7,736.6,758.15,948877.0,
2018-05-30,752.0,776.0,749.1,764.7,136815.0,
2018-05-31,773.65,773.65,747.45,753.3,69468.0,
